-0.03294,0.45384,-1.206336,1.37616,-0.251808,-0.726876,0,0,74.5325,102.8125,17.815,22.30375,-15.54875,53.305
-0.01098,-0.169824,-0.960384,1.036512,-0.090036,-0.591456,0,0,50.0325,56.58625,15.4525,33.38125,21.27125,108.185
0.081984,-0.188856,-0.68442,0.685152,-0.073932,-0.53802,0,0,46.68125,29.53125,31.8325,16.65125,-13.51875,144.1563
0.067344,-0.262056,-0.521184,0.467748,-0.439932,-0.078324,0,0,57.98625,-6.16875,56.83125,6.32625,-17.59625,169.8725
0.192516,-0.01098,-0.199104,0.57828,-0.833748,-0.191784,0,0,78.28625,-71.54875,86.56375,-15.67125,7.105,221.1212
0.275964,0.183732,-0.261324,-0.339648,-1.066524,-0.806664,0,0,29.0675,-212.5462,108.255,22.33875,4.45375,248.1062
0.409188,0.588528,0.847656,-2.066436,-2.4339,1.245864,0,0,5.46,-168.3062,106.3475,-12.6875,-144.0163,255.1062
-0.234972,1.290516,-0.59292,-2.153544,-6.608496,2.362164,0,0,-58.73875,5.845,84.8925,-171.9637,-179.6375,195.3963
1.42374,3.753696,-1.81902,0.255468,-2.870904,0.203496,0,0,-113.3125,-107.3887,25.445,-49.28875,-79.84375,166.5737
1.236348,4.17606,0.438468,0.96624,-0.244488,-1.551108,0,0,-28.035,7.69125,-76.65875,250.1712,-122.535,175.245
-0.087108,1.475712,1.136796,1.534272,0.85278,-1.488156,0,0,94.52625,177.625,-146.8338,227.815,-286.72,286.6762
-0.031476,-0.584868,0.87474,2.773548,2.2326,-0.496296,0,0,191.7738,227.3425,-115.9375,-64.575,-207.3575,286.6762
-1.283196,-1.597956,-1.250256,1.341024,1.790472,-0.075396,0,0,103.95,-26.8975,-28.48125,-114.0825,277.585,264.0837
-2.253828,-0.229116,-0.463356,0.6039,1.39446,1.911984,0,127,-65.33625,-286.72,97.44,-87.5525,286.6762,174.545
-2.326296,-0.218868,0.254736,2.037156,0.606096,0.893772,0,3291,-139.5188,-286.72,148.4525,-55.76375,286.6762,214.5063
-2.716452,1.26636,0.851316,1.737036,-0.414312,0.311832,0,3118,-144.9787,-145.7925,170.8525,3.75375,232.0238,146.0375
-2.359968,3.256668,0.598776,2.610312,-1.739232,0.066612,0,3278,-64.3475,-102.4275,159.2238,-53.025,120.5575,155.2075
-2.007144,3.858372,0.016104,2.796972,-1.607472,-0.707112,0,3295,-31.63125,-112.0875,144.2437,69.23,220.99,155.2075
-1.67262,3.786636,0.34404,1.783152,-0.953796,0.81984,0,3637,-22.8725,-92.435,88.515,1.12875,43.30375,139.65
-0.368196,1.860744,0.71004,1.35054,-0.579744,0.067344,0,3914,-16.03875,-107.345,116.8213,-26.43375,1.68,118.3175
-0.185928,1.125816,0.645624,1.403976,-0.431148,0.467016,0,181,52.08875,13.27375,144.0775,-8.4,-32.235,89.29375
-0.59292,1.246596,0.202764,1.403244,0.132492,1.137528,0,91,41.81625,62.0725,175.8138,13.37875,-55.615,93.625
-0.92598,1.629432,0.831552,1.206336,-0.806664,1.114836,0,4010,7.665,14.28,196.4025,12.1625,2.8525,85.4175
-0.75762,1.73484,0.852048,1.380552,-0.975024,0.883524,0,3822,-1.3475,55.83375,203.5513,34.9825,82.99375,63.6125
-0.91866,2.220888,0.58926,1.575264,-1.59942,-0.06954,0,3940,39.69875,119.8313,209.44,17.99,7.90125,50.645
-0.837408,2.432436,0.577548,1.608936,-1.545984,-0.162504,0,3477,6.36125,13.62375,215.3725,33.6175,-15.7325,43.785
-0.513864,2.255292,0.463356,1.205604,-2.097912,-0.041724,0,3199,6.0375,30.93125,215.46,41.58875,-24.7275,32.68125
0.192516,2.143296,0.260592,0.891576,-2.244312,0.47214,0,2286,3.77125,-11.64625,202.0462,58.52875,-37.86125,39.55
0.573888,2.176968,-0.21594,0.14274,-2.6352,0.06588,0,191,-13.78125,-29.1725,202.7287,55.71125,-36.4525,39.3575
1.192428,1.946388,-0.527772,-0.267912,-2.564928,-0.04392,0,3071,-25.38375,35.525,188.9825,29.3125,-52.9375,46.61125
1.252452,1.830732,-0.660264,-0.66612,-2.758176,0.308172,0,228,-19.9675,55.51875,192.2287,48.3,-51.975,42.28875
1.65066,1.98006,-0.599508,-1.076772,-2.284572,0.183,0,0,-40.38125,51.87,196.4375,41.88625,-27.0375,54.62625
2.015928,1.531344,-0.28548,-1.027728,-2.00568,0.284748,0,0,-10.43875,89.985,198.5638,32.26125,-14.65625,54.495
2.037888,1.218048,-0.38064,-1.12362,-1.902468,0.26352,0,0,-12.635,40.03125,182.3412,28.83125,25.01625,72.1
1.841712,1.023336,-0.723948,-1.338828,-1.908324,0.121512,0,0,0.6475,45.5,152.005,34.16,17.955,82.11875
1.486692,0.869616,-0.943548,-1.535736,-1.684332,-0.00366,0,0,14.315,-21.6825,139.79,27.16875,-30.485,100.5725
1.448628,0.54168,-0.3111,-1.714344,-1.66164,0.101016,0,0,-25.47125,-84.77875,87.6225,16.8,-70.32375,109.6288
1.625772,0.13908,-0.454572,-2.400228,-1.464732,-0.134688,0,0,-20.65875,-45.255,59.43875,6.44,-95.43625,94.47375
1.967616,0.264984,-0.432612,-1.483032,-1.12362,0.053436,0,0,-52.91125,-11.61125,41.34375,-4.725,4.61125,143.1325
1.917108,0.167628,-0.398208,-1.498404,-1.016016,0.006588,0,0,-61.4425,-8.435,17.15,5.48625,-73.0975,152.0575
2.096448,0.042456,-0.000732,-1.24074,-1.04676,0.177876,0,0,-36.21625,-3.0275,-7.81375,0.97125,66.01,192.9375
1.757532,-0.06222,0.023424,-1.135332,-1.245864,-0.013908,0,0,-54.6525,68.88,-16.765,10.92,103.5912,211.435
1.769244,0.0732,0.183,-1.142652,-1.276608,-0.114192,0,0,-46.515,4.99625,-22.785,15.12875,63.035,222.8275
0.593652,0.207888,0.078324,-1.12728,-1.290516,0.057096,0,0,-9.52,-52.94625,-33.6875,20.71125,112.0788,240.1
0.6222,0.297192,-0.133224,-0.705648,-1.158756,0.122976,0,0,-20.7725,-14.02625,-52.2025,20.685,72.79125,236.1537
0.245952,0.331596,-0.316224,-0.499224,-1.016016,0.121512,0,0,-36.9075,-77.0525,-69.9125,1.09375,45.00125,229.775
0.066612,0.436272,-0.338184,-0.393084,-1.015284,-0.151524,0,0,-54.27625,-94.71875,-89.78375,3.78,86.91375,226.87
-0.139812,0.535824,-0.057096,0.101748,-0.62586,-0.258396,0,0,-48.43125,-58.40625,-119.2012,-41.93,-6.5975,285.88
0.33672,0.495564,-0.368196,-0.130296,-2.289696,-0.305244,0,0,-35.48125,-72.905,-109.4975,30.9575,152.9063,222.1275
0.55998,0.656604,-0.171288,-0.137616,-0.996984,0.636108,0,0,-48.2475,-62.545,-136.43,25.27875,133.9975,249.8125
0.800808,1.018944,0.396744,0.008784,-1.00284,1.125084,0,0,31.675,202.0725,-151.2962,47.9325,28.63,153.825
0.136884,1.916376,0.387228,0.997716,-1.399584,1.470588,0,0,-39.4625,103.2237,-163.0213,18.445,60.31375,150.2725
-0.360144,3.333528,0.614148,1.896612,-1.600152,1.119228,0,0,47.355,126.8138,-192.9812,35.6825,47.0225,77.65625
-0.953796,3.50994,0.48678,2.029836,-1.559892,0.030744,0,0,43.21625,169.4613,-230.09,54.92375,113.715,48.57125
-0.915732,2.967528,-0.171288,2.215764,-1.224636,-0.576816,0,0,8.6975,77.07875,-249.5587,49.16625,206.465,36.3125
-0.426756,2.000556,-0.191052,1.47864,-0.587064,-0.379176,0,0,24.92875,-35.3325,-230.4925,36.2425,160.0813,13.5625
-0.019764,1.495476,0.579012,1.473516,-0.924516,0.072468,0,0,27.36125,73.75375,-215.88,41.27375,178.8237,-37.30125
-0.363804,1.292712,0.51606,0.981612,-2.209908,0.445056,0,0,0.4375,30.275,-197.7762,-25.095,32.29625,-18.40125
0.269376,2.439024,0.002928,1.33224,-0.613416,0.481656,0,0,-81.55,14.37625,-214.7863,90.57125,151.6812,-66.0275
0.257664,2.466108,0.066612,2.061312,-0.515328,-0.394548,0,0,-26.78375,61.27625,-240.8175,-8.0325,74.4275,-114.5113
0.580476,3.113928,0.117852,1.720932,-0.232776,-0.365268,0,0,-37.68625,38.59625,-257.1625,-13.53625,9.38,-144.725
-0.161772,2.739144,0.052704,1.948584,-0.234972,-0.319152,0,0,-15.75875,52.535,-236.5388,18.2875,32.6725,-202.8687
-0.923052,2.616168,0.081984,2.043012,0.024156,-0.121512,0,0,-17.10625,48.34375,-202.7813,-20.71125,-35.6475,-225.225
-1.093608,2.493924,0.060024,2.307264,0.006588,-0.133956,0,0,-9.73875,24.7275,-179.795,-29.0325,-24.10625,-247.0038
-1.370304,2.163792,0.154452,1.9032,0.167628,-0.28548,0,0,-30.38875,-48.20375,-165.4362,-54.03125,-15.4525,-282.17
-1.29564,1.955172,0.030744,1.565016,0.331596,0.037332,0,0,-22.3825,-75.355,-167.3175,-70.4025,2.93125,-286.72
-1.436916,1.563552,0.376248,1.143384,0.187392,0.177876,0,0,-20.7025,-31.40375,-141.0325,-93.065,-16.1175,-286.72
-1.6287,1.371768,0.037332,0.866688,0.444324,0.064416,0,0,-38.5175,-90.29125,-142.065,-118.1513,-83.41375,-286.72
-1.567212,1.01748,-0.50874,0.740784,0.553392,-0.15006,0,0,-57.715,-52.91125,-127.4525,-134.9075,-68.215,-286.72
-2.198196,0.365268,-0.701988,0.875472,0.560712,-0.105408,0,0,-42.83125,50.72375,-122.92,-133.84,-82.6175,-286.72
-1.78974,0.28182,-0.06588,1.08336,0.580476,-0.257664,0,0,12.9675,43.51375,-133.4113,-128.275,-143.8412,-286.72
-1.278804,0.289872,-0.094428,1.07604,0.538752,-0.353556,0,0,53.3225,-27.83375,-119.3063,-100.45,-171.3687,-286.72
-1.08336,0.428952,0.084912,1.4457,0.36234,-0.99918,0,0,44.59,37.52875,-95.7775,-103.775,-165.3225,-286.72
-0.964044,0.615612,-0.396012,1.340292,0.393816,-0.584136,0,0,10.01,135.59,-68.06625,-78.70625,-234.8763,-286.72
-1.05042,0.352092,0.1281,1.10898,0.248148,-0.393084,0,0,26.94125,184.1175,-43.89,-91.8575,-282.4937,-286.72
-0.83448,0.417972,0.2196,0.88206,-0.001464,0.200568,0,0,24.9025,126.2887,-21.32375,-88.9875,-205.0562,-286.72
-0.472872,-0.038796,0.568032,0.84912,-0.256932,0.019032,0,0,31.57,82.38125,-10.28125,-54.88875,-200.8387,-286.72
0.077592,0.741516,0.565104,0.591456,-0.56364,0.543144,0,0,48.64125,29.61,13.5625,-37.00375,-257.32,-286.72
0.6954,-0.002196,0.734196,0.543144,-0.970632,0.710772,0,0,0.805,77.60375,41.32625,-31.9725,-201.9675,-286.72
0.919392,0.122244,0.692472,0.011712,-1.23342,0.630984,0,0,-12.62625,50.60125,44.73,-28.95375,-227.3687,-286.72
1.114104,0.257664,0.366,0.101748,-1.360056,0.396012,0,0,-11.80375,29.6275,65.2925,-28.63,-23.61625,-280.21
1.27002,0.194712,-0.17202,0.412848,-1.19316,0.04026,0,0,-46.6025,52.68375,68.775,-5.80125,41.95625,-204.2688
1.230492,0.554856,-0.560712,0.754692,-0.865224,0.12078,0,0,-48.02,128.1525,54.92375,-1.365,15.84625,-134.2863
0.952332,0.73566,-0.97356,0.956724,-0.410652,0.228384,0,0,28.4375,102.83,43.155,-23.6075,24.9725,-69.195
0.588528,0.654408,-0.921588,0.920124,-0.643428,-0.412848,0,0,49.35875,34.72875,37.05625,-14.67375,46.27,-16.695
0.3111,0.458232,-0.77226,0.635376,-0.41358,-0.2928,0,0,50.44375,-7.81375,36.51375,-24.0975,52.08,26.88875
0.304512,0.286212,-0.79788,0.583404,-0.37698,-0.434808,0,0,60.71625,-4.4275,35.13125,-7.56,101.8763,69.1425
0.17934,0.10614,-0.594384,0.674172,-0.227652,-0.485316,0,0,61.39875,-67.7775,41.3175,-16.59875,100.5987,112.5513
0.151524,0.038796,-0.465552,0.73932,-0.599508,0.239364,0,0,73.56125,-150.3425,61.7225,-15.855,77.525,168.2012
0.137616,0.206424,-0.227652,1.152168,-0.584868,-0.309636,0,0,73.22,-207.1825,77.84,-30.1175,117.7575,204.855
-0.227652,0.360876,-0.309636,0.312564,-0.904752,-1.137528,0,0,49.7525,-286.5713,102.3313,35.95375,73.50875,238.245
0.372588,0.75762,0.131028,-1.16388,-2.70474,0.448716,0,0,38.87625,-272.0988,103.32,11.75125,-53.69,257.39
0.471408,1.956636,0.762012,-1.395192,-5.84868,1.843908,0,0,18.935,68.81875,83.97375,-128.03,-158.5675,237.4575
0.945012,3.657072,-1.261236,-0.332328,-3.9162,0.690276,0,0,-108.1763,41.50125,56.23625,-117.5038,-130.7337,198.6425
0.617076,3.306444,-1.23708,0.999912,-0.81984,-1.153632,0,0,-10.465,-27.5275,-20.71125,146.545,-53.1475,203.7088
-0.172752,0.672708,0.77958,1.12362,0.537288,-1.58844,0,0,75.215,137.69,-105.4463,252.5075,-285.7663,285.4775
0.15006,-0.557784,0.835212,1.704096,1.627236,-0.125172,0,0,100.835,114.9925,-84.8575,-13.88625,-258.8337,286.6762
-0.730536,-1.44204,-0.740052,1.494744,1.836588,0.378444,0,0,95.76875,1.14625,-34.09,-143.0188,171.255,259.0088
-2.062044,-0.39894,-0.88206,0.824232,1.283928,1.685796,0,2363,15.21625,-206.8675,68.36375,-81.69875,286.6762,179.9525
-2.012268,-0.284016,1.37982,1.659444,0.434808,0.773724,0,612,-12.13625,-281.4525,172.4538,-60.8825,271.5388,186.55
-2.065704,1.309548,0.986004,2.394372,-1.114104,0.392352,0,2414,-177.8,-176.155,118.8425,-18.80375,164.5963,141.4613
-2.074488,3.182736,0.321348,2.657892,-1.568676,-0.264252,0,3039,-46.7075,-67.48,131.1187,-5.15375,259.5688,135.7738
-2.183556,3.205428,0.037332,2.42658,-1.8117,0.210816,0,3502,-26.9675,-217.3763,136.4913,25.01625,176.1725,130.1913
-1.970544,1.155096,-0.261324,1.977864,-0.792024,0.50142,0,3598,-16.54625,-150.4913,143.7713,-26.7225,99.44375,137.8475
-0.422364,1.730448,0.111996,1.254648,-0.557052,0.027816,0,3953,9.38875,-54.22375,116.06,-12.425,30.12625,101.1062
-0.852048,1.340292,-0.085644,1.330044,-0.412116,0.368196,0,117,40.6525,19.39875,160.8338,-6.25625,7.28875,84.8225
-0.3843,1.250256,0.604632,1.247328,-0.822768,0.301584,0,3963,33.0575,62.02,162.3387,4.095,-6.265,81.69875
-0.685884,1.54452,0.569496,1.382016,-1.243668,0.52704,0,3967,23.98375,115.745,187.7312,14.77,-6.4575,71.81125
-0.781044,1.86294,0.848388,1.435452,-1.35054,0.709308,0,3716,19.76625,47.81875,210.525,38.9025,1.3825,60.235
-1.406904,2.257488,0.770064,1.406172,-1.454484,0.784704,0,3263,20.29125,-16.47625,241.36,32.0075,13.88625,47.22375
-0.897432,2.451468,0.376248,1.518168,-1.669692,-0.062952,0,3466,11.305,39.40125,208.9325,42.51625,21.56,40.18875
-0.325008,2.236992,0.620736,1.053348,-2.125728,-0.207156,0,3231,-10.59625,-14.14875,206.2813,35.04375,-39.10375,43.4175
0.060756,2.235528,0.121512,0.696864,-2.22894,-0.081984,0,1941,2.54625,-45.78,203.6387,35.91875,-34.3525,44.1875
0.740784,2.212104,-0.349164,0.266448,-2.559072,0.2928,0,469,1.89,-13.85125,190.9775,47.4775,-40.0225,38.745
0.89304,1.945656,-0.660264,-0.261324,-2.553216,-0.05856,0,2143,-44.7475,-13.5975,181.6237,38.26375,-27.67625,47.985
1.021872,1.8666,-0.865224,-0.61488,-2.288232,-0.140544,0,2677,-36.63625,34.02,175.8138,20.01125,-19.9675,41.27375
1.4091,1.854888,-0.83448,-0.615612,-2.111088,0.216672,0,0,-37.555,94.80625,191.9925,32.55,10.82375,46.585
2.037888,1.44936,-0.421632,-1.041636,-1.80438,0.191052,0,0,-47.985,56.32375,184.8613,20.6325,-5.11,52.78875
1.55184,1.334436,-0.283284,-1.016748,-1.821216,0.072468,0,0,-41.1425,50.82875,159.3988,29.96,55.37875,54.6875
1.67994,1.00284,-0.302316,-1.242936,-1.6287,0.291336,0,0,9.3275,66.22,163.1962,31.15,-18.38375,72.37125
1.664568,0.837408,-0.546804,-1.358592,-1.66896,0.265716,0,0,15.75,18.55875,155.7937,33.775,-90.64125,90.3875
2.077416,1.078236,-0.290604,-1.37616,-1.565748,0.114192,0,0,-11.05125,-56.13125,116.935,25.1125,-76.71125,108.0188
1.132404,0.348432,-0.352824,-1.5738,-1.466196,0.049776,0,0,0.5425,-6.16875,87.9025,21.7525,-8.51375,129.4825
1.7385,0.251808,-0.4026,-1.583316,-1.13826,0.008052,0,0,-0.06125,-22.79375,66.43875,17.6925,-57.0325,141.1638
1.887828,0.008784,-0.972828,-1.735572,-1.12362,0.065148,0,0,-38.185,8.8375,43.47875,-1.3475,-92.98625,148.435
1.85928,0.15372,-0.1281,-1.201944,-1.067988,0.251808,0,0,-69.02,23.23125,14.7175,2.45,41.86,176.6013
1.686528,0.050508,-0.330864,-0.853512,-1.138992,-0.066612,0,0,-26.4425,-34.53625,-0.97125,13.2475,56.315,192.85
1.591368,-0.04392,-0.045384,-1.3908,-1.005768,-0.2013,0,0,-39.76875,8.645,-12.1975,9.3625,121.3713,230.65
1.012356,0.379176,0.11712,-0.925248,-1.139724,-0.0732,0,0,-40.2675,21.105,-27.4225,42.28,61.25,229.5737
0.90036,0.308172,0.420168,-0.94428,-1.2444,0.231312,0,0,-18.61125,8.61,-34.13375,36.925,59.92,238.5338
0.649284,0.298656,-0.180804,-0.898896,-1.170468,0.284016,0,0,-31.63125,11.13875,-49.55125,29.8025,37.86125,245.6212
0.653676,0.293532,-0.379176,-0.805932,-1.158024,0.30012,0,0,-31.64,-20.7025,-55.37,-32.68125,2.42375,283.5175
0.294996,0.327204,-0.39528,-0.676368,-0.905484,0.169824,0,0,-47.15375,-154.4288,-82.62625,35,60.10375,221.0075
0.360144,0.532896,-0.502884,-0.23424,-0.964044,0.13542,0,0,-56.7875,-60.13875,-113.575,2.00375,121.135,263.7513
0.495564,0.675636,0.081984,-0.423828,-1.125816,0.067344,0,0,-19.15375,12.38125,-113.5488,26.775,23.23125,217.2888
0.49776,1.206336,0.337452,0.141276,-1.32126,0.595848,0,0,-32.80375,18.97875,-131.4162,38.5175,47.5475,182.2713
-0.021228,2.118408,0.711504,1.268556,-1.76412,0.961848,0,0,-7.245,30.10875,-150.8587,21.04375,100.1963,173.2675
-0.408456,3.366468,0.269376,1.506456,-2.3241,0.632448,0,0,-3.61375,68.88,-173.2063,52.14125,128.345,109.1738
-0.901824,3.498228,-0.01464,1.666032,-2.14476,-0.008784,0,0,-1.14625,84.51625,-265.9125,42.98,176.995,85.91625
-0.90402,2.644716,-0.532896,1.612596,-1.473516,-0.487512,0,0,6.44875,-51.75625,-258.7462,33.52125,203.2888,54.97625
-0.269376,1.680672,-0.564372,1.31394,-1.044564,-0.374784,0,0,36.47,-34.755,-230.58,14.9275,153.195,34.88625
0.166164,1.441308,0.225456,1.469124,-0.528504,-0.0549,0,0,22.07625,52.2025,-239.1463,-8.74125,121.24,41.1425
-0.1647,1.982988,0.273036,0.972096,-1.182912,0.648552,0,0,-45.395,26.25875,-245.1837,25.08625,78.5925,6.53625
-0.232776,2.412672,0,5.7828,-1.480104,-0.439932,0,0,-37.91375,33.25,-251.965,51.19625,-28.35875,-14.39375
0.040992,3.09636,0.140544,-1.969812,1.169736,0.191052,0,0,-25.78625,132.5712,-241.5612,4.29625,-149.8175,-73.22
-0.242292,3.39282,-0.088572,1.172664,0.0183,0.070272,0,0,2.8,1.155,-231.0437,-27.0025,134.47,-25.05125
-0.441396,3.409656,-0.096624,2.11548,-0.104676,-0.828624,0,0,-40.5475,-65.73875,-238.525,-37.7125,-61.92375,-129.9725
-1.236348,2.856996,-0.050508,2.505636,0.002196,0.321348,0,0,30.02125,-18.865,-219.87,14.81375,-167.3788,-188.335
-1.192428,2.958744,-0.05856,2.281644,-0.294264,-0.421632,0,0,-17.19375,43.58375,-212.7125,53.6025,286.6762,-264.775
-1.403244,2.194536,-0.041724,2.418528,0.09882,-1.568676,0,0,2.1,-40.355,-198.2575,-145.3463,263.3925,-251.3438
-1.57014,1.805112,0.259128,1.776564,0.589992,-0.718092,0,0,5.6875,-84.53375,-206.6313,-127.54,97.1775,-286.195
-1.534272,1.768512,0.057828,1.345416,0.604632,-0.331596,0,0,-24.815,-53.3225,-207.1913,-131.3725,35.07875,-286.72
-1.38348,1.65066,-0.057828,0.905484,0.599508,-0.254004,0,0,-71.9425,-94.9725,-191.905,-139.9388,-103.46,-286.72
-1.65798,1.326384,-0.188124,0.953796,0.747372,0.199836,0,0,-71.42625,-61.76625,-151.9263,-189.735,-40.495,-286.72
-2.26554,0.420168,-0.381372,1.007964,0.682224,-0.00732,0,0,-34.69375,-4.83875,-135.835,-178.885,-121.52,-286.72
-2.526132,0.352824,-0.581208,1.816092,0.824964,-0.482388,0,0,10.535,38.9725,-139.6062,-169.3387,-86.5025,-286.72
-1.7385,-0.237168,0.476532,0.97722,0.963312,-0.381372,0,0,42.5425,11.1475,-142.8963,-172.4275,-180.2675,-286.72
-1.25538,0.327204,0.3843,0.963312,0.747372,-0.832284,0,0,56.525,-91.14875,-107.0475,-133.2625,-126.525,-286.72
-1.245864,-0.066612,-0.251808,1.016016,0.846192,-0.569496,0,0,69.16,37.12625,-96.66125,-131.53,-217.6913,-286.72
-1.136064,0.17202,-0.366732,1.085556,0.510936,-0.49044,0,0,39.27875,174.265,-71.6975,-121.0738,-253.1113,-286.72
-1.02846,0.176412,0.4026,0.756888,0.361608,-0.557052,0,0,9.3625,133.6825,-41.15125,-95.585,-286.72,-286.72
-0.726144,-0.098088,0.824964,0.855708,-0.013176,0.035868,0,0,20.76375,47.3375,-14.49,-70.13125,-248.9113,-286.72
-0.195444,0.005124,1.122156,0.868884,-0.416508,0.386496,0,0,-0.23625,34.3525,10.535,-30.345,-252.665,-286.72
2.313852,0.210084,1.594296,0.68442,-0.580476,0.595116,0,0,29.72375,17.605,29.60125,-44.0125,-286.72,-286.72
0.794952,-0.330132,0.66612,-1.009428,-1.182912,0.653676,0,0,-11.59375,98.245,63.81375,-14.315,-242.1125,-286.72
0.163236,0.028548,-0.137616,-0.103944,-1.502064,0.213012,0,0,-4.78625,4.48,68.9325,-21.8925,-150.6225,-286.72
1.121424,0.167628,-0.013176,0.22692,-1.50792,0.096624,0,0,-33.08375,91.62125,84.665,-18.585,33.11875,-244.3525
1.121424,0.81984,-0.316956,0.73566,-1.133868,-0.006588,0,0,-40.67,126.805,76.78125,11.305,25.12125,-164.7625
0.921588,0.978684,-0.751764,0.93696,-0.711504,0.064416,0,0,-18.6025,161.5863,55.81625,-11.36625,27.39625,-91.28
0.326472,0.919392,-1.311012,1.029192,-0.679296,-0.16836,0,0,41.6325,142.3975,29.7325,-1.96875,-21.72625,-53.97
0.381372,0.665388,-1.496208,0.804468,-0.449448,-0.471408,0,0,73.19375,98.175,29.75,-6.88625,-31.1325,4.55
0.445056,0.3477,-1.219512,0.49776,-0.334524,-0.495564,0,0,55.23875,53.45375,19.66125,8.1725,54.45125,58.135
0.546804,0.059292,-0.50142,0.449448,-0.188124,-0.139812,0,0,43.225,-22.81125,26.53,-13.57125,51.0475,107.73
0.423828,0.067344,-0.284748,0.600972,-0.461892,0.163968,0,0,50.75,-116.445,40.285,-9.19625,43.88125,144.8387
0.573888,0.213744,-0.17568,1.07604,-0.903288,0.090768,0,0,77.875,-130.7162,59.26375,-27.53625,50.8375,208.0575
-0.071736,0.6771,0.430416,0.727608,-1.14192,-0.977952,0,0,80.75375,-167.4837,75.6175,6.6325,72.75625,262.0537
-0.110532,1.018212,-0.450912,-1.441308,-2.367288,-0.23058,0,0,35.86625,-233.8963,105.2363,15.21625,-62.72,267.1288
0.961116,2.246508,-0.560712,-2.169648,-5.776944,1.744356,0,0,-13.4575,-219.8175,94.96375,-120.5837,-117.1275,223.7113
1.323456,3.914004,0.068076,-0.718824,-4.991508,0.272304,0,0,-81.1475,-20.6675,66.78875,-158.6463,-26.7575,167.4837
0.623664,3.28668,-1.047492,-0.266448,-0.989664,-1.235616,0,0,-70.245,-21.665,-9.1875,124.2588,-31.47375,203.7875
-0.294264,0.949404,0.467748,1.42008,0.4941,-1.040904,0,0,100.2925,73.9375,-112.3938,218.9688,-243.46,286.6762
-0.005856,-0.781044,1.259772,2.423652,1.824876,-0.276696,0,0,78.715,127.3737,-104.3875,-26.34625,-110.1275,286.6762
-0.945744,-1.653588,0.024888,2.065704,2.245776,0.332328,0,0,54.10125,48.43125,-61.50375,-74.13875,187.32,286.6762
-1.487424,-1.036512,-0.50142,1.250256,1.756068,1.390068,0,0,10.8675,-134.7325,34.41375,-71.12875,286.6762,193.4275
-1.326384,0.382836,0.079788,1.76778,0.943548,0.899628,0,1166,-32.48,-286.72,173.5825,-72.66,286.6762,215.2063
-2.669604,1.018944,0.910608,2.10816,-0.736392,0.5124,0,2971,-153.9212,-199.5525,143.1062,-35.30625,201.0225,151.165
-2.559804,3.150528,0.297924,2.713524,-1.355664,-0.217404,0,2747,-73.4125,-90.86875,168.1313,-41.58,286.6762,140.455
-1.71654,3.201036,-0.051972,2.874564,-2.34606,-0.6039,0,3236,-72.61625,-69.055,138.1975,61.25875,155.575,124.0925
-0.818376,2.624952,0.459696,2.051064,-1.540128,0.148596,0,3402,34.5975,-38.325,125.3875,20.3875,24.92,128.59
-0.469944,1.874652,0.487512,1.573068,-0.76128,0.115656,0,3743,27.8775,-132.0638,136.0887,-21.91875,-36.47875,127.6625
-0.49776,1.104588,0.109068,1.160952,-0.338916,0.538752,0,3850,26.76625,-25.2525,141.7325,-15.5575,-77.77875,104.2913
-0.843264,1.414224,-0.046848,1.161684,-0.48312,0.94062,0,3797,7.0175,71.33875,158.0163,12.1625,-49.49875,96.3025
-0.74664,1.384944,0.27816,0.970632,-0.959652,0.723216,0,3711,45.08,143.7713,184.17,11.76875,-0.84875,88.94375
-0.785436,1.891488,0.708576,1.25172,-1.353468,0.42456,0,3771,28.69125,100.3713,192.535,27.55375,3.9025,61.01375
-0.865956,2.101572,0.674172,1.685796,-1.70922,0.097356,0,3342,11.34875,60.8825,212.0825,28.63875,-5.95875,45.71
-0.655872,2.201856,0.716628,1.153632,-1.539396,-0.04758,0,3214,14.9275,29.645,212.31,26.83625,-9.47625,53.0075
-0.223992,2.178432,0.466284,0.998448,-2.227476,0.265716,0,2175,11.55875,13.97375,204.3913,49.98,1.74125,39.73375
0.404064,2.158668,0.276696,0.62586,-2.436096,0.32208,0,1115,-1.81125,-4.76875,190.3038,41.60625,-36.89,47.71375
0.843264,1.941996,-0.394548,0.125904,-2.53272,0.061488,0,3999,-2.14375,-50.35625,184.6775,42.9625,-53.2175,56.48125
1.082628,1.860012,-0.483852,-0.24156,-2.429508,-0.06222,0,1777,-32.52375,-18.0075,174.8513,36.0325,-47.7225,61.62625
1.228296,1.824144,-0.598776,-0.549,-2.048136,0.156648,0,49,-11.31375,55.265,167.9475,38.57,-29.23375,57.56625
1.253916,1.395192,-0.517524,-0.726876,-2.051796,0.232776,0,0,-19.97625,58.19625,192.885,40.9325,-23.31875,49.76125
1.196088,1.620648,-0.515328,-0.894504,-1.792668,0.335988,0,0,-34.1775,16.555,186.4888,28.58625,-1.44375,59.6925
1.414224,1.250988,-0.352824,-0.803004,-1.87758,0.270108,0,0,-19.73125,72.02125,184.205,21.09625,-8.40875,62.11625
1.37616,0.94062,-0.485316,-1.1529,-1.941264,0.320616,0,0,10.71875,59.3075,167.1075,26.6525,22.40875,79.09125
1.359324,1.062132,-0.670512,-1.59576,-1.601616,0.100284,0,0,24.1325,-1.93375,142.5813,37.84375,-70.06125,103.5825
