0.613416,0.732,-0.180072,0.057096,-0.999912,0.042456,0,10,-17.78875,-25.59375,-92.89,-27.02875,40.5125,30.10875
0.586332,0.6771,-0.232776,0.049776,-1.018944,0.092232,0,4,-29.11125,-37.065,-90.3525,-25.68125,40.53,28.98
0.528504,0.70272,-0.22326,0.040992,-0.93696,0.065148,0,10,-27.99125,-46.82125,-87.255,-23.66,32.5675,32.80375
0.482388,0.745176,-0.092964,0.15738,-0.913536,0.207888,0,10,-25.6725,-27.09,-89.53,-24.6225,35.39375,40.0575
0.44286,0.810324,-0.067344,0.250344,-0.89304,0.306708,0,10,-22.35625,-38.10625,-89.95,-23.695,40.0225,40.53875
0.499956,0.81984,0.027084,0.37332,-0.84546,0.23058,0,10,-11.34875,-34.5975,-86.4675,-24.325,45.07125,44.38875
0.33306,0.941352,0.155184,0.36966,-0.876936,0.364536,0,10,-11.61125,-33.97625,-85.81125,-17.815,49.72625,46.9525
0.19764,0.942084,0.02562,0.425292,-0.84546,0.401136,0,383,-13.5625,-42.53375,-85.435,-16.49375,43.4,38.66625
0.180804,0.92964,-0.079788,0.44286,-0.8418,0.346236,0,14,-2.31875,-31.17625,-91.93625,-18.0775,42.875,38.36875
0.36234,1.067988,-0.126636,0.466284,-0.898896,0.267912,0,4017,-7.6125,-30.61625,-93.12625,-9.73875,42.42875,34.65875
0.294264,0.988932,0.05856,0.44286,-0.92964,0.120048,0,2005,1.86375,-37.77375,-100.5113,-5.62625,37.66,35.11375
0.349896,0.916464,-0.021228,0.40992,-0.928176,0.109068,0,2958,10.49125,-25.095,-96.6175,-5.3025,43.47,37.45
0.406992,0.840336,-0.142008,0.3477,-0.90768,0.130296,0,3620,9.345,-31.35125,-105.84,-1.2075,21.88375,35.46375
0.451644,0.781776,-0.258396,0.227652,-0.796416,0.137616,0,164,6.29125,-24.7275,-109.5588,-4.795,24.57875,34.15125
0.50142,0.734196,-0.180804,0.28914,-0.802272,0.1464,0,511,5.48625,-23.79125,-109.5675,-7.07,20.8775,32.69875
0.496296,0.748836,-0.141276,0.323544,-0.88938,0.104676,0,910,-1.74125,-15.575,-107.73,-7.385,23.72125,32.76875
0.546804,0.74664,-0.150792,0.37698,-1.040172,0.079788,0,1294,-3.42125,-13.48375,-107.9313,-3.78875,37.485,35.51625
0.575352,0.8235,-0.053436,0.502152,-0.955992,0.134688,0,1599,4.08625,-4.3925,-104.8775,-1.26,37.38,45.115
0.581208,0.820572,-0.109068,0.524844,-0.80154,0.147864,0,1781,8.21625,-15.61875,-103.3812,-1.2775,26.1975,40.06625
0.531432,0.763476,-0.127368,0.488244,-0.868884,0.17202,0,1841,6.5275,-19.76625,-100.4063,-2.1875,16.03,37.96625
0.599508,0.738588,-0.162504,0.431148,-0.879864,0.106872,0,2001,7.95375,-15.16375,-96.705,-1.9425,-3.03625,35.09625
0.642696,0.718092,-0.056364,0.363072,-0.931836,0.205692,0,2079,3.59625,-6.44875,-95.725,1.07625,-1.49625,34.51875
0.6588,0.682224,-0.057828,0.3294,-0.909876,0.174216,0,2126,-0.35,0.20125,-93.52,5.25875,0.07875,34.01125
0.705648,0.631716,-0.074664,0.29646,-0.893772,0.134688,0,2207,-3.955,-8.995,-99.58375,0.32375,-4.13875,40.2675
0.595116,0.538752,-0.064416,0.33306,-0.808128,0.202764,0,2276,-5.80125,-11.54125,-104.4137,4.7075,-6.755,42.385
0.606828,0.652212,-0.079788,0.509472,-0.817644,0.26718,0,2340,-4.935,0.4025,-96.20625,10.675,37.6425,45.05375
0.665388,0.606096,-0.081252,0.524844,-0.659532,0.222528,0,2389,1.435,-5.43375,-99.37375,9.5725,41.22125,39.6375
0.726876,0.59658,-0.070272,0.524844,-0.877668,0.104676,0,2431,2.905,-11.445,-90.86,10.19375,50.12875,42.28
0.793488,0.608292,-0.114192,0.447984,-0.963312,0.070272,0,2459,0.525,-17.73625,-84.3675,18.73375,34.11625,41.51
0.79422,0.59292,-0.228384,0.412116,-0.930372,0.109068,0,2495,7.525,-14.315,-80.45625,8.53125,22.8725,33.17125
0.870348,0.546804,-0.229848,0.390888,-0.866688,-0.021228,0,2527,-0.4375,-13.29125,-77.735,5.08375,35.13125,28.595
0.799344,0.525576,-0.22326,0.394548,-0.950868,-0.096624,0,2542,-3.80625,-12.41625,-74.99625,7.37625,31.68375,31.64875
0.781776,0.445056,-0.199836,0.396744,-0.876936,-0.137616,0,2555,-8.46125,-8.9425,-69.44,10.03625,25.6725,38.17625
0.773724,0.396744,-0.187392,0.387228,-0.80886,0.085644,0,2559,-23.1,-1.16375,-58.31,5.39875,19.01375,48.92125
0.745908,0.494832,-0.171288,0.451644,-0.715896,0.099552,0,2591,-22.05875,-2.3625,-55.055,8.05,20.55375,43.05875
0.83448,0.489708,-0.22692,0.518256,-0.81618,0.118584,0,2602,-12.97625,-7.04375,-51.80875,2.6775,19.3375,44.66875
0.912072,0.503616,-0.092964,0.47214,-0.814716,0.189588,0,2619,-11.8475,0.77,-48.29125,4.4275,12.7225,44.275
0.841068,0.518256,-0.008784,0.480924,-0.956724,0.155916,0,2623,-9.948751,5.25875,-39.3925,4.31375,14.315,45.29
0.90402,0.5673,-0.105408,0.423096,-0.857904,0.221064,0,2628,-5.92375,2.02125,-28.455,14.91875,19.25,40.32875
0.981612,0.568764,-0.090768,0.462624,-0.986004,0.222528,0,2645,-0.55125,1.3825,-28.245,16.0825,20.475,39.29625
0.977952,0.583404,-0.081252,0.584136,-0.824232,0.174948,0,2655,-1.82,6.8075,-18.27875,14.88375,28.84875,42.28875
0.9699,0.59658,-0.060756,0.57462,-0.819108,0.25254,0,2656,-8.72375,22.05875,0.48125,19.18875,20.86,46.375
0.950136,0.763476,0.013908,0.591456,-0.884256,0.195444,0,2673,-14.86625,11.75125,11.6725,28.77875,30.16125,43.3825
0.904752,0.762012,-0.068076,0.656604,-0.848388,0.128832,0,2670,-2.80875,5.4075,18.20875,32.26125,30.87875,41.65875
0.928176,0.71004,-0.158112,0.64782,-0.859368,0.166164,0,2673,4.43625,27.055,27.44875,28.8575,29.30375,39.06
0.855708,0.6954,-0.149328,0.587796,-0.841068,0.038064,0,2687,5.495,21.1575,37.03875,32.59375,27.0725,39.15625
0.767136,0.692472,-0.137616,0.649284,-0.77592,0.035136,0,2687,3.66625,15.295,45.17625,36.04125,21.84,34.965
0.762744,0.697596,-0.22692,0.6954,-0.770796,-0.097356,0,2715,8.7675,31.84125,51.6075,33.3725,13.86875,34.1775
0.778116,0.71004,-0.200568,0.697596,-0.844728,0.021228,0,2737,13.055,35.4725,61.13625,31.2025,15.09375,34.64125
0.884256,0.748836,-0.191784,0.692472,-0.950136,-0.031476,0,2766,9.09125,23.6075,69.51,25.34,-7.34125,36.96
1.103124,0.726144,-0.31842,0.700524,-1.038708,0.01464,0,2773,9.8,19.83625,76.90375,23.45875,-26.2675,34.79
0.987468,0.775188,-0.247416,0.611952,-1.069452,-0.044652,0,2788,8.0325,38.045,83.0725,23.975,-28.28875,33.11
0.9333,0.803004,-0.302316,0.568764,-1.024068,-0.098088,0,2788,11.9175,24.22875,87.38625,30.91375,-32.27875,30.5375
0.913536,0.7686,-0.437004,0.6222,-1.011624,-0.154452,0,2811,16.4325,23.40625,90.79875,25.40125,-25.90875,27.9475
0.874008,0.804468,-0.412116,0.696864,-1.030656,-0.19032,0,2815,12.6,32.92625,93.73,23.23125,-26.88875,26.52125
0.838872,0.838872,-0.507276,0.79056,-1.012356,-0.249612,0,2811,8.0325,22.2775,99.09375,16.42375,-32.6025,26.7575
0.833748,0.796416,-0.630252,0.78324,-0.957456,-0.3477,0,2811,7.34125,16.63375,105.4287,13.7725,-33.73125,20.4575
0.991128,0.902556,-0.599508,0.771528,-1.188036,-0.366732,0,2798,3.03625,23.6775,113.1462,18.3575,-41.85125,22.51375
1.016016,0.965508,-0.56364,0.738588,-1.352736,-0.256932,0,2783,-5.31125,1.925,118.6413,11.48,-41.01125,16.765
1.124352,1.024068,-0.614148,0.668316,-1.631628,-0.242292,0,2815,-9.275,9.948751,119.0437,9.61625,-44.905,6.85125
1.106784,1.085556,-0.57096,0.716628,-1.607472,-0.2379,0,2798,-13.23,7.7,118.2388,-4.73375,-47.62625,3.64875
0.99186,1.092876,-0.529236,0.753228,-1.279536,-0.162504,0,2783,-11.17375,-5.4425,116.76,-8.7675,-33.34625,3.08875
1.111908,1.125084,-0.511668,0.675636,-0.98088,-0.19032,0,2762,-15.51375,-3.64,119.5338,-5.92375,-10.05375,-3.745
0.764208,1.159488,-0.428952,0.935496,-0.960384,-0.13176,0,2734,-15.07625,-16.28375,123.3838,-19.90625,-7.35875,-8.1025
0.58194,1.212192,-0.434076,1.036512,-0.853512,-0.139812,0,2692,-19.705,-21.6825,126.91,-20.6325,0.735,-16.68625
0.445788,1.345416,-0.327936,1.161684,-0.780312,0.165432,0,2651,-25.06,-26.53,140.56,-25.3575,14.07875,-26.74
0.221064,1.520364,-0.250344,1.32492,-0.71736,0.013176,0,2613,-28.1575,-38.9025,151.6288,-22.1725,15.91625,-40.775
0.027084,1.750944,-0.26718,1.503528,-0.658068,0.081984,0,2478,-21.525,-39.31375,164.43,-29.19875,21,-55.3
-0.254004,1.939068,-0.237168,1.679208,-0.513864,0.00366,0,2331,-0.5425,-64.79375,170.52,-24.2025,53.34875,-70.93625
-0.4392,2.234064,-0.344772,1.999092,-0.264252,-0.104676,0,2158,6.51875,-77.4025,183.12,-27.08125,81.13,-95.15625
-0.566568,2.335812,-0.374784,2.125728,-0.303048,0.200568,0,2005,14.315,-99.18125,205.485,-28.245,87.465,-111.3438
-0.797148,2.600796,-0.220332,3.070008,-0.869616,0.134688,0,1713,17.8325,-110.5387,217.9538,-18.54125,98.18375,-145.3025
-0.9699,2.882616,-0.030012,2.88774,-0.438468,-0.286212,0,1252,20.15125,-109.5588,239.1463,-4.13875,104.23,-180.5125
-1.419348,3.2208,-0.33306,3.222996,-0.718092,-0.223992,0,1151,11.62,-40.60875,265.2825,19.92375,126.7613,-224.28
-2.092788,3.90522,0.111264,3.44772,-1.117764,0.162504,0,996,-18.55,-144.8825,286.6762,15.3475,102.6025,-268.8263
-2.257488,4.140192,0.111264,4.015752,-2.46318,1.231956,0,612,-22.365,-153.2475,286.6762,68.45125,162.645,-286.72
-2.878956,4.231692,0.431148,2.962404,-2.471964,0.355752,0,234,-12.29375,-102.4013,286.6762,60.41,142.3625,-286.72
-3.15858,4.51644,0.999912,2.433168,-4.045032,0.840336,0,3605,-51.24,-88.4975,286.6762,92.86375,248.1588,-286.72
-2.67912,3.855444,1.697508,1.252452,-3.827628,0.875472,0,3466,-50.26,68.18,286.6762,-0.28,209.4837,-286.72
-1.296372,3.1476,0.262788,-4.12482,-2.043744,1.294908,0,511,-30.6075,171.1763,286.6762,-64.00625,212.555,-286.72
2.744268,1.01016,-4.686996,-10.95584,-3.840072,0.97722,0,2197,27.93875,66.03625,286.6762,-114.9837,-286.72,-286.72
12.48646,1.243668,-3.836412,-2.592012,-4.792404,-0.926712,0,1599,-23.16125,-286.72,286.5537,-78.4175,-286.72,-139.1075
11.9338,2.45586,3.933768,-6.027288,-3.204696,-0.367464,0,1038,-127.2775,148.8025,-286.72,-20.86875,156.3975,151.2525
5.383128,-4.433724,-4.971012,-1.488888,-4.402248,2.355576,0,1685,286.6762,266,36.61,-59.4825,151.5587,-0.11375
-1.261236,-1.663836,-6.345708,2.282376,-1.431792,-2.494656,0,1674,144.3138,211.015,-259.2188,-49.5425,-211.6187,191.905
-6.523584,0.002928,-0.108336,2.469036,0.41724,0.528504,0,1371,18.445,-286.3788,-254.1525,21.5075,286.6762,237.6062
2.820396,1.945656,4.309284,1.597224,0.833748,0.869616,0,1188,-30.59875,38.045,103.4775,-9.24875,286.6762,286.1775
-5.079348,0.415044,1.051152,3.599244,0.886452,1.246596,0,923,49.27125,-16.4675,155.05,39.025,286.6762,183.1113
-4.47618,1.007232,0.098088,1.331508,1.685796,-0.15006,0,1023,58.1875,177.6775,198.8525,4.12125,180.0488,72.8875
-2.77428,-0.191784,-0.063684,0.304512,-0.030744,-0.959652,0,1006,-41.37,21.60375,78.19875,0.665,-102.935,35.98875
-1.03578,-0.104676,-0.453108,-0.723216,0.16104,-0.008784,0,639,-9.02125,31.71875,-77.7175,-45.115,-147.0087,44.135
0.794952,0.04392,0.1464,-1.660908,0.132492,-0.027816,0,366,48.23,31.325,-81.92625,-16.44125,-210.6563,19.74
1.281732,-0.049776,-1.20048,-2.00934,-0.71736,-0.349164,0,3914,-69.06375,-35.4375,-40.2675,7.76125,-215.9763,-59.29875
1.114836,0.23058,-1.384212,0.707112,-1.633092,-0.280356,0,3349,-26.97625,146.1512,10.1675,7.11375,-121.6687,-74.165
2.533452,0.27084,-0.655872,-2.488068,0.450912,-0.359412,0,3039,-76.3,-77.42,-20.69375,-26.0575,-125.6062,-93.82625
1.125816,-0.25254,-0.105408,-0.924516,0.916464,-0.284016,0,2410,-1.25125,-62.65,11.92625,-40.67875,0.14,-32.17375
0.882792,-0.31842,0.071004,-1.750944,0.9882,-1.5921,0,1934,14.35,-98.44625,118.5975,-4.3575,-179.3925,-39.69
0.613416,-0.044652,0.249612,-0.526308,2.454396,0.861564,0,974,-13.5975,-186.8737,111.615,-15.8375,8.05,4.55875
-0.570228,-0.46482,0.47214,0.671976,-0.6039,-0.049776,0,85,23.05625,-12.45125,-43.5925,-20.06375,115.1588,17.675
-0.536556,-0.182268,0.24888,0.634644,0.13908,0.125172,0,3935,57.19875,56.735,-7.74375,-25.6025,285.4337,4.97875
-1.111176,-0.2013,0.090036,0.513132,0.205692,0.08052,0,3812,50.46125,8.925,-14.175,-14.97125,286.6762,1.12
-0.969168,-0.255468,-0.0732,0.6039,0.016836,-0.075396,0,1348,13.685,-27.8075,-22.16375,-6.90375,286.6762,18.1825
-0.571692,-0.114924,-0.352092,1.462536,0.280356,-0.17202,0,2481,-12.97625,14.21,-31.70125,-23.31,126.2712,-2.52
-0.4941,-0.086376,-0.284016,0.202032,-0.020496,-0.038064,0,68,0.02625,63.875,-52.2375,-33.39,8.6975,-24.91125
-0.412848,0.104676,-0.254004,0.065148,-0.096624,-0.068808,0,78,-4.8825,62.7025,-31.4475,-9.84375,-93.17,-29.70625
-0.32208,0.142008,-0.203496,-0.220332,0.387228,0.02196,0,78,11.655,80.465,-32.5325,-12.92375,-135.9925,-26.9325
-0.136152,0.060024,-0.125172,-0.344772,-0.015372,0.262788,0,63,21.65625,77.84875,-40.8275,-38.28125,-166.95,-39.8125
0.055632,-0.097356,0.138348,-0.100284,-0.081252,-0.240828,0,49,5.66125,44.91375,-41.48375,4.3925,-127.225,-41.7025
0.323544,-0.076128,0.180804,-0.281088,-0.027816,-0.12078,0,53,13.23875,32.48875,-33.8625,-6.78125,-155.3125,-48.09
0.53802,-0.16104,0.027816,-0.204228,0.088572,-0.090768,0,74,-1.015,37.87875,-30.03,-8.8375,-77.35875,-32.4275
0.568764,-0.167628,0.032208,-0.367464,-0.136152,0.008052,0,49,2.21375,32.9175,-32.41,-5.64375,-43.30375,-28.245
0.47946,-0.027084,0.123708,-0.170556,0.040992,0.079056,0,64,-7.21875,44.70375,-34.69375,-8.995,-58.94875,-24.21125
0.415776,-0.076128,0.148596,-0.240096,-0.035136,0.090768,0,59,-19.565,34.95625,-36.61875,-2.37125,-66.6925,-20.5975
0.13176,-0.019032,-0.051972,-0.173484,-0.100284,-0.008784,0,63,-0.65625,86.24,-22.12,-6.405,-19.04,-24.50875
0.001464,0.04392,-0.068076,-0.081252,-0.071736,-0.1098,0,49,-4.10375,24.96375,-29.88125,-9.33625,36.8025,-24.29
-0.116388,0.032208,-0.114924,-0.097356,-0.183,-0.143472,0,59,-2.5375,16.975,-35.2275,-8.58375,43.4,-27.0725
-0.141276,0,-0.114192,0.001464,-0.044652,-0.0549,0,63,-15.47875,2.1525,-36.2075,-7.805,38.49125,-27.23875
-0.162504,-0.019032,-0.05124,0.037332,0.0366,-0.158112,0,59,-13.3,-24.01875,-37.23125,-5.88875,24.745,-27.335
-0.149328,-0.107604,-0.089304,0.051972,0.042456,-0.053436,0,49,-3.75375,-23.96625,-37.555,0.62125,19.60875,-26.24125
-0.11346,-0.105408,-0.093696,0.042456,0.006588,-0.152988,0,53,-9.17875,-21.5075,-39.305,3.98125,-10.47375,-26.90625
-0.049776,-0.076128,-0.117852,-0.041724,-0.005856,-0.174948,0,63,-9.1175,-24.8675,-38.5,2.8175,-23.6075,-25.19125
0.096624,-0.071736,-0.1098,-0.218136,-0.00732,-0.159576,0,53,-3.955,-2.94875,-38.24625,3.465,-25.3575,-26.99375
0.192516,-0.093696,-0.180804,-0.196176,-0.016836,-0.133956,0,46,-8.09375,2.24,-36.645,1.61,-36.53125,-26.34625
0.250344,-0.060756,-0.191784,-0.261324,-0.015372,-0.111996,0,36,-12.53875,-16.87875,-36.12875,7.02625,-13.81625,-24.14125
0.337452,-0.023424,-0.127368,-0.213744,-0.046116,-0.017568,0,63,-7.39375,4.34,-31.19375,13.1775,-20.3525,-17.5175
0.191784,0.051972,-0.0732,-0.202764,-0.119316,0.024156,0,42,-18.3225,-1.35625,-32.3925,15.74125,-30.80875,-11.3225
0.281088,0.092232,0.012444,-0.269376,-0.191784,-0.010248,0,36,-5.5825,26.92375,-34.97375,18.41875,-22.155,-5.31125
0.319152,0.09516,0.04392,-0.339648,-0.251808,0.166164,0,49,-9.275,42.2625,-34.8425,19.92375,-33.01375,2.7125
0.458232,0.16104,0.068808,-0.428952,-0.378444,0.008784,0,59,-22.74125,37.94,-44.70375,30.26625,-49.07875,13.30875
0.608292,0.198372,0.139812,-0.432612,-0.522648,-0.1647,0,42,-17.75375,37.485,-57.51375,22.5575,-45.29875,24.01875
0.881328,0.2928,0.133224,-0.617808,-0.685884,0.040992,0,53,-10.80625,57.68875,-80.31625,32.52375,-72.6075,52.98125
1.087752,0.346236,-0.282552,-0.594384,-0.879864,0.11346,0,36,-25.24375,62.69375,-103.9938,19.73125,-83.95625,85.155
0.986736,0.465552,-0.396744,-0.401868,-0.958188,0.218136,0,49,-39.36625,16.51125,-119.4987,19.32875,-105.5775,118.5275
0.666852,0.671976,-0.44286,-0.059292,-0.895968,0.28548,0,46,-29.91625,15.53125,-121.3275,18.6375,-108.4563,136.2287
0.13542,0.82716,-0.321348,0.330132,-0.68076,0.183,0,46,-4.4625,19.92375,-119.91,11.655,-127.0675,140.1313
-0.57096,0.732,0.120048,0.258396,-0.536556,-0.451644,0,36,32.9525,52.77125,-129.1237,13.13375,-124.2325,123.165
-0.525576,0.332328,-0.45384,-0.126636,-0.934764,2.453664,0,49,56.41125,147.1575,-135.695,6.06375,-279.4925,127.8112
2.80722,0.449448,-2.49246,5.923344,-10.0445,-4.594764,0,2602,8.54875,119.6038,-187.9763,-47.18875,-237.4312,284.6025
0.11712,2.03496,-1.937604,3.682692,-2.392908,-0.461892,0,686,-142.8438,-286.72,-197.155,186.8387,-64.3475,286.6762
-1.451556,2.685708,2.627148,-6.486984,2.2326,1.922964,0,53,-52.63125,-163.5725,-243.6,-274.2513,-286.1162,286.6762
1.338096,4.087488,0.859368,-0.722484,-1.952976,-1.465464,0,3438,122.4388,286.6762,-273.6563,-286.72,-70.07,-91.315
1.484496,2.340936,-3.903024,2.995344,-1.496208,-0.350628,0,3438,64.70625,279.51,-161.7263,34.9475,217.7437,-112.7175
-1.087752,3.8613,-2.057652,1.545252,-2.649108,-0.068076,0,4046,-104.6413,-286.72,-90.5975,-12.81,100.31,286.65
-1.147776,3.702456,-0.90036,2.059116,-1.990308,0.975024,0,1183,-63.4725,-98.7,-174.3613,-96.355,136.7188,253.6537
-0.421632,2.006412,-1.509384,1.477176,-3.530436,0.445788,0,1983,6.67625,286.6762,-210.4812,-100.4675,76.37,143.255
-0.052704,4.422744,-0.195444,3.427224,-5.985564,-0.554856,0,2481,-149.3625,102.3487,-286.72,-53.62,282.0825,48.27375
2.431704,4.385412,1.792668,1.097268,-0.013908,-0.51972,0,2645,-88.80375,28.42,-286.72,-73.43875,92.25125,50.32125
3.984276,4.387608,1.34688,0.957456,-2.828448,-0.551928,0,2645,-110.1537,67.55,-286.72,-32.38375,-51.37125,52.045
2.497584,1.488888,0.543144,0.696864,-1.491816,0.271572,0,2427,37.96625,-247.3625,-286.72,-27.46625,-75.62625,75.53875
0.700524,1.43106,-0.681492,0.502884,0.443592,0.54534,0,2143,81.36625,-220.4563,-272.3788,-1.3125,63.105,43.3825
-1.914912,1.002108,-1.29564,0.525576,1.808772,0.470676,0,1663,-10.28125,36.015,-233.1438,54.9325,217.0437,22.65375
-2.831376,0.936228,0.813984,1.016016,2.86578,0.416508,0,1397,-4.92625,125.1075,-220.1588,55.22125,245.4375,-4.7075
-3.19152,0.44286,0.551928,1.43472,3.112464,0.659532,0,1621,-68.3025,-106.1375,-191.7563,37.00375,109.8388,-17.3425
-2.453664,0.070272,-0.118584,1.349076,3.742716,0.606828,0,1828,19.25,-135.8262,-186.5675,-14.35,-119.4638,16.1525
-1.154364,-0.46116,0.406992,0.7869,1.712148,0.242292,0,2020,107.7913,-21.8575,-166.46,-33.39,-9.835,-13.86875
0.052704,-0.471408,0.317688,0.39528,1.031388,0.608292,0,2175,78.96875,-18.27875,-117.4425,-58.7475,29.49625,37.59875
0.982344,0.568032,0.35502,0.363804,-0.592188,0.974292,0,2318,19.5125,-41.41375,-62.755,-69.81625,-34.58875,42.79625
1.81536,0.499956,-0.189588,0.595116,-1.74582,0.809592,0,2478,-38.2725,25.9525,-30.2925,-31.94625,-82.5125,23.63375
2.90604,1.214388,-1.067988,0.734196,-5.249904,0.006588,0,2730,-16.70375,69.64125,-31.50875,55.0025,-108.815,-2.94
4.268292,2.252364,0.616344,1.918572,-9.052644,-1.819752,0,2798,-54.24125,49.07875,-82.59125,13.51,-162.4438,-54.005
3.982812,3.733932,1.9947,1.80438,-7.84704,-1.31394,0,2645,-118.8163,103.6087,-160.8862,83.4225,-32.75125,-69.81625
2.336544,-0.09516,0.240828,-0.297192,-0.073932,0.057828,0,2357,-38.465,-95.75125,-286.7025,92.68,-285.4775,52.73625
-0.136152,0.327204,-3.243492,-0.187392,3.609492,-0.819108,0,2175,286.6762,-106.0588,-141.1812,3.36,-10.7625,102.585
-0.909876,-0.19032,-2.780136,-0.887916,5.598336,0.760548,0,2126,198.2312,73.4825,-56.175,-59.47375,164.1325,14.2975
-0.371124,-1.384212,-0.610488,0.654408,1.860012,0.79056,0,2335,-140.98,-79.30125,-76.8075,-131.6175,51.4325,-94.5
0.353556,-1.065792,-0.319152,-0.245952,-0.822036,-0.452376,0,2468,-158.2962,-152.6263,-116.375,-54.285,-47.94125,17.71
0.544608,-0.469212,0.55998,0.638304,-2.409744,-0.71004,0,2538,113.295,-204.645,-125.3262,-10.885,47.06625,24.2725
1.38348,0.5124,0.734928,1.084824,-2.881884,-0.603168,0,2623,96.17125,-0.07,-138.5213,-37.0125,-2.3625,29.1025
1.5921,0.796416,0.084912,1.269288,-1.982256,0,0,2655,-80.91125,-28.72625,-138.6263,-40.71375,83.43125,11.7425
1.463268,1.16754,-0.273768,1.216584,-0.396744,0.356484,0,2660,-87.1325,-4.01625,-64.2425,-44.21375,68.87125,3.42125
0.939888,1.073844,0.008052,0.77592,0.099552,0.383568,0,2666,-4.9525,-9.3625,-54.74875,-43.5575,50.72375,-5.46
0.861564,0.99918,0.234972,0.385764,-0.207888,0.554856,0,2660,55.0375,-15.53125,-58.4675,-19.1625,1.88125,-18.2
0.639036,-0.142008,0.169824,0.39162,-0.610488,0.755424,0,2660,12.67,-69.23,-60.15625,-31.56125,71.3125,-6.02
1.027728,0.36234,0.023424,0.471408,-1.034316,0.299388,0,2677,-47.53875,-48.37875,-74.92625,-17.535,-9.87875,-16.33625
1.08336,0.376248,0.282552,0.689544,-1.0797,0.25254,0,2687,-31.5175,-9.42375,-65.0475,-5.08375,3.15875,-15.05
1.124352,0.580476,0.171288,0.682224,-0.873276,0.033672,0,2698,-30.87,-19.9325,-53.57625,-20.5275,19.145,-15.505
1.201944,0.595848,0.25254,0.716628,-0.772992,0.330132,0,2698,23.835,-24.05375,-27.51875,-27.37875,52.87625,-17.955
0.854244,0.526308,0.004392,0.8418,-0.48678,0.206424,0,2692,-21.9275,0.315,-19.1275,3.82375,31.955,-15.49625
0.886452,0.57096,0.095892,0.81252,-0.609756,0.276696,0,2702,-25.305,-4.15625,-13.5625,-9.24875,4.4975,-12.92375
1.086288,0.644892,0.08418,0.692472,-0.901824,0.26352,0,2709,9.31,-2.3275,-3.9375,-3.56125,6.36125,-10.00125
1.39812,0.4209,0.18666,0.427488,-1.03944,0.198372,0,2719,0.16625,17.0625,-0.3675,3.43,-3.22,-12.11
0.988932,0.390156,0.085644,0.36234,-0.903288,0.068076,0,2724,-10.92,3.8675,-1.47875,6.01125,-2.05625,-12.45125
1.051884,0.562908,0.057828,0.558516,-0.846192,0.301584,0,2719,1.435,14.39375,13.5275,-1.0675,3.12375,-16.3275
0.8784,0.603168,0.035136,0.711504,-0.758352,0.225456,0,2715,-8.32125,16.14375,18.76875,-27.51875,1.1025,-18.85625
0.966972,0.642696,0.0366,0.759084,-0.822036,0.108336,0,2709,5.73125,25.8125,36.81125,-1.925,-5.17125,-26.20625
0.879132,0.606096,0.06588,0.726876,-0.814716,0.106872,0,2692,5.41625,24.5875,48.69375,16.96625,-14.51625,-23.0475
0.903288,0.621468,0.059292,0.671244,-0.811788,0.195444,0,2677,3.36875,33.2675,52.325,13.55375,-32.4975,-20.20375
0.910608,0.658068,0.041724,0.627324,-0.839604,0.350628,0,2670,-4.76,34.25625,53.34875,15.7675,-46.7075,-18.34875
0.93696,0.648552,0.090768,0.584868,-0.852048,0.309636,0,2651,4.165,31.99,60.83875,19.285,-30.555,-21.37625
0.906216,0.682224,0.048312,0.570228,-0.797148,0.294996,0,2677,9.345,34.30875,64.49625,18.97875,-19.78375,-25.3575
0.895236,0.660264,-0.002196,0.595116,-0.807396,0.191784,0,2645,13.92125,38.28125,69.2475,18.6375,-18.34875,-27.3875
0.88938,0.610488,-0.077592,0.597312,-0.818376,0.100284,0,2634,16.17,36.42625,76.88625,17.05375,-20.67625,-29.37375
0.887184,0.622932,-0.072468,0.611952,-0.869616,0.071004,0,2623,15.855,32.655,82.50375,17.2725,-15.12,-35.74375
0.852048,0.649284,-0.074664,0.63684,-0.868152,0.057828,0,2613,17.01875,41.34375,85.6625,21.245,-32.27875,-34.53625
0.788364,0.645624,-0.13542,0.655872,-0.86376,-0.008052,0,2596,17.59625,48.02875,89.69625,23.555,-44.5025,-32.3225
0.781044,0.671244,-0.227652,0.598776,-0.846924,-0.013176,0,2545,19.39875,46.9175,89.99375,27.92125,-44.31,-31.01875
0.811056,0.64416,-0.29646,0.524112,-0.88206,-0.082716,0,2500,20.1775,43.58375,93.00375,32.62,-38.2725,-30.38875
0.83814,0.591456,-0.294264,0.338916,-0.981612,0.195444,0,2463,17.98125,41.65,94.87625,30.72125,-34.95625,-31.00125
0.800076,0.57462,-0.22692,0.397476,-0.906216,-0.009516,0,2414,16.4675,40.705,97.1775,24.33375,-41.2825,-33.6875
0.763476,0.558516,-0.2379,0.408456,-0.92232,0.002928,0,2350,12.985,39.69875,100.3012,19.13625,-40.83625,-35.1575
0.745908,0.535824,-0.262788,0.433344,-0.938424,-0.020496,0,2261,12.8975,35.53375,100.6075,16.8,-37.3625,-34.1775
0.733464,0.5307,-0.286212,0.430416,-0.928176,-0.088572,0,2133,12.0925,31.325,102.4975,19.46875,-30.73,-31.78
0.752496,0.515328,-0.28182,0.40626,-0.847656,-0.143472,0,1685,15.04125,27.41375,102.8825,18.40125,-32.66375,-33.9325
