-0.392352,3.503352,0.948672,2.185752,0.587796,-0.489708,0,735,-11.40125,51.1175,-286.72,-5.48625,47.39875,-150.1325
-0.39162,3.859836,0.480192,1.3908,-0.38064,-0.482388,0,3498,-14.04375,30.30125,-286.72,-43.75875,33.13625,-218.3913
-1.1895,4.313676,-0.08052,1.88856,0.934764,-0.7686,0,1194,-62.4575,54.1625,-286.72,-66.54375,-40.845,-286.72
-1.671156,2.963868,-0.240096,2.590548,1.163148,-0.960384,0,0,-44.205,69.37875,-286.72,-75.6175,-25.90875,-286.72
-1.98738,3.04512,0.019764,2.566392,1.242204,-1.084824,0,0,-44.14375,37.38,-279.4312,-87.85875,-41.78125,-286.72
-2.094984,2.267004,0.218868,2.248704,1.384944,-0.546072,0,0,-66.85875,-21.37625,-253.855,-123.515,-95.6725,-286.72
-2.406816,1.348344,0.255468,1.458876,1.685064,-0.371856,0,0,-99.925,-39.235,-217.9538,-160.4225,-123.655,-286.72
-2.35704,0.791292,0.079788,0.749568,1.706292,-0.38796,0,0,-130.0163,-88.31375,-214.1387,-173.7838,-125.335,-286.72
-2.673996,0.544608,0.034404,0.243756,1.607472,-0.453108,0,0,-124.2937,-59.80625,-205.905,-192.6662,-150.1325,-286.72
-3.097824,0.04026,-0.451644,0.090036,1.567212,0.12078,0,0,-25.6025,-41.4925,-162.6537,-220.36,-147.5163,-286.72
-3.132228,-0.58926,-0.3294,0.038796,1.549644,0.778848,0,0,15.2425,25.36625,-180.2238,-178.605,-204.1113,-286.72
-2.661552,-0.497028,0.350628,0.272304,1.31394,0.655872,0,0,63.00875,-97.64125,-185.5,-150.0887,-197.5225,-286.72
-1.969812,-0.125904,-0.772992,0.71004,0.91866,-0.346236,0,0,95.3575,0.4375,-186.165,-125.6325,-135.9662,-286.72
-1.47132,-0.136152,-0.181536,0.76494,0.950136,-1.374696,0,0,90.02,132.8862,-145.5737,-126.5863,-186.5675,-286.72
-1.268556,0.11346,0.070272,0.963312,1.096536,-1.063596,0,0,34.755,99.54875,-103.075,-135.2312,-274.1725,-286.72
-1.256112,-0.594384,0.9699,1.125084,0.822768,-0.767136,0,0,68.775,80.675,-75.32,-98.37625,-232.6362,-286.72
-0.920124,-1.287588,1.217316,1.03944,0.44652,-0.131028,0,0,16.10875,31.10625,-64.995,-108.675,-286.72,-286.72
-0.509472,-0.785436,0.598044,1.133136,-0.167628,0.081984,0,0,-31.465,-37.37125,-21.13125,-89.915,-243.6438,-286.72
-0.228384,-0.682956,-0.049044,1.169736,-0.6771,0.194712,0,0,28.805,74.52375,-1.575,-29.65375,-238.9625,-286.72
0.002928,-0.39528,0.751764,1.07604,-1.301496,0.438468,0,0,-23.86125,164.5262,44.4325,4.24375,-265.265,-286.72
0.416508,0.379176,1.358592,0.586332,-2.256756,0.672708,0,0,-75.74,36.84625,104.65,-28.34125,-213.9637,-286.72
0.561444,0.663924,0.352092,-0.570228,-2.453664,0.13176,0,0,-44.2225,-62.69375,122.745,-31.0275,-91.41125,-286.72
0.906216,1.10166,-0.879132,0.364536,-1.952976,-0.0915,0,0,-79.37125,102.2875,97.58,17.49125,-92.5925,-222.8712
1.084092,1.402512,-1.65066,0.855708,-0.99552,0.316956,0,0,-105.3675,286.6762,56.07,-8.2425,-53.26125,-146.5363
1.070916,1.3359,-1.635288,1.693848,-0.12078,0.348432,0,0,-30.28375,257.39,19.52125,-9.91375,18.4975,-60.6725
1.204872,1.375428,-1.371036,2.434632,0.30012,-0.331596,0,0,65.56375,32.29625,-22.295,-35.09625,-50.26875,-24.045
0.496296,0.251076,-0.953796,0.958188,0.433344,-0.668316,0,0,146.335,10.94625,-16.63375,19.94125,82.31125,95.27
-0.38796,-0.577548,-0.727608,0.925248,-0.118584,-0.617076,0,0,109.5062,-67.9875,0.14875,34.8775,184.8438,93.59875
0.419436,-0.388692,-0.599508,0.9699,-0.917928,0.071004,0,0,65.91375,-178.5175,65.9925,-14.41125,129.255,179.5587
0.943548,-0.248148,-0.562908,1.179252,-1.9215,0.5673,0,0,70.49875,-229.9413,122.675,-58.52,131.3112,275.7387
1.359324,0.423096,-1.278804,-0.1098,-4.225836,0.203496,0,0,5.1275,-286.72,157.4563,-9.415,79.6075,286.6762
1.253916,1.601616,-0.467748,-2.1045,-8.549027,4.337832,0,3295,-50.1025,-286.72,166.2675,-106.9863,-228.8562,286.6762
1.773636,6.868356,2.400228,-0.469212,-3.829824,-1.887828,0,885,-92.9775,-21.28,116.8825,-270.585,138.9763,286.6762
-0.25254,4.209,0.678564,-0.118584,0.49044,-0.503616,0,0,-43.18125,130.1825,-39.4275,272.4662,286.6413,269.2638
-2.315316,0.697596,0.451644,3.752232,3.625596,-3.3855,0,74,193.97,286.6762,-197.1288,230.6062,-286.72,286.6762
-3.289608,-1.778028,0.089304,6.248352,4.178256,-0.9333,0,123,89.7925,284.0862,-158.8913,116.9437,-159.0137,286.6762
-5.893332,-3.105876,-3.356952,2.51808,4.785084,0.244488,0,2094,96.87125,-286.72,-2.42375,-132.9563,226.345,286.6762
-4.555968,-0.560712,-0.777384,3.465288,3.164436,4.27854,0,3797,74.20875,-286.72,245.8838,-91.875,286.6762,272.6762
-3.605832,-0.871812,2.01666,-0.236436,0.330864,0.155916,0,639,-208.4775,-99.30375,246.7325,-73.82375,286.6762,215.53
-2.84016,1.458876,1.067988,3.952068,-1.54086,-0.185928,0,1023,23.02125,-72.17875,286.6762,-61.355,286.6762,199.1413
-1.76778,4.11384,0.908412,2.837232,-4.782888,-0.551928,0,671,-59.03625,78.74125,244.79,69.39625,161.2538,179.0075
-0.207156,5.147424,1.158756,2.510028,-4.623312,-0.499224,0,757,-7.175,50.47875,269.29,74.9,-80.91125,169.9075
-0.915732,4.584516,1.375428,2.087664,-1.21512,1.379088,0,785,-20.1775,-47.425,267.435,-36.84625,-286.2825,114.7213
-0.51606,2.769156,0.264984,1.646268,-0.376248,0.498492,0,622,8.72375,62.5625,268.765,25.87375,-9.09125,127.0238
-0.972096,1.92882,0.289872,1.545252,-0.83448,0.013908,0,543,39.48875,-51.065,271.1187,73.675,9.45875,108.2025
-0.942816,1.510848,0.638304,2.07522,-1.428132,0.561444,0,270,37.66875,-79.10875,286.6762,48.48375,57.82,138.635
-1.323456,2.198928,0.51606,1.916376,-3.477,-0.34404,0,3822,-14.91875,-113.2162,286.6762,84.25375,-87.94625,89.88875
-0.554856,3.410388,-0.542412,1.232688,-4.670892,0.033672,0,2751,-62.79,0.23625,286.6762,55.1425,-116.2438,48.95625
-0.304512,4.513512,-0.407724,0.328668,-4.466664,0.042456,0,2357,-83.0725,7.83125,286.6762,28.77875,-76.74625,71.04125
0.692472,4.189968,-0.533628,-0.715164,-3.302052,0.355752,0,1343,-54.01375,75.08375,286.6762,17.45625,-54.915,89.775
1.968348,1.41642,-0.897432,-1.36884,-2.656428,0.2013,0,4078,-5.005,90.08125,266.8312,39.935,24.17625,28.86625
2.586156,2.010072,-0.294996,-2.377536,-2.618364,0.606828,0,1124,-73.85875,150.0013,251.055,1.18125,17.045,8.365
3.172488,1.402512,-0.305244,-2.195268,-2.16306,1.308084,0,0,29.21625,102.2175,238.0963,7.84,173.1712,79.33625
2.624952,1.193892,-0.404064,-3.471876,-0.48678,0.033672,0,0,30.56375,-44.415,226.2575,70.84875,54.425,118.1162
2.881152,0.270108,-0.63684,-1.707756,-1.69092,0.360876,0,59,44.7475,14.35875,222.7838,70.14,80.5175,103.1625
2.720844,0.510204,-0.394548,-1.789008,-1.409832,0.428952,0,2321,-0.0875,23.7475,154.8925,38.78,-286.72,103.8012
0.843264,0.174948,-0.565104,-1.775832,-1.568676,0.066612,0,1294,-37.1175,-16.65125,123.9613,31.115,-286.72,130.3138
2.043012,1.16022,-0.580476,-2.334348,-1.674816,-0.6039,0,3931,-31.49125,-12.67,61.88,-11.375,-286.0988,212.695
1.440576,2.293356,-1.999092,-2.96094,-2.081076,-0.366,0,337,-109.4275,243.2675,32.13875,-15.54,-146.2475,252.7
3.156384,0.568764,-0.68442,-3.064884,-1.191696,0.071736,0,3690,-2.485,-115.0713,10.1325,-15.575,-209.7025,279.6675
3.457236,0.251808,-0.195444,-1.787544,-2.186484,0.365268,0,2417,-40.46,51.82625,7.18375,-54.13625,115.6575,286.6762
2.7999,0.338916,-0.488244,-1.48962,-1.881972,-0.433344,0,0,-49.3325,-129.8237,-10.43,-43.12875,103.9063,286.6762
2.577372,-0.033672,0.420168,-1.525488,-1.74582,-0.45384,0,0,-28.9275,-130.6463,-4.655,-40.36375,274.9513,286.6762
1.814628,0.270108,0.846192,-1.264896,-1.806576,-0.096624,0,0,-25.0075,14.9975,-21.7175,-22.505,286.6762,286.6762
0.496296,0.08052,0.155916,-1.015284,-1.647,0.376248,0,0,-22.6625,37.65125,-49.30625,-12.17125,284.6112,286.6762
0.196176,0.170556,-0.321348,-0.576816,-1.647,0.387228,0,0,-8.26,-15.60125,-48.15125,-0.7175,271.4337,286.6762
-0.04758,0.9882,-0.460428,-1.311744,-1.193892,-0.223992,0,0,-56.105,-86.275,-69.01125,-14.93625,-55.36125,281.8375
0.030744,0.62586,-0.477996,-0.605364,-1.45302,-0.128832,0,0,-50.42625,-86.5725,-120.4525,26.6875,167.0025,286.0113
0.342576,0.703452,-0.694668,-0.498492,-1.504992,-0.191052,0,0,-14.95375,-165.1475,-142.7475,38.28125,160.44,280.6563
0.464088,0.964776,-0.334524,-0.279624,-1.403244,0.288408,0,0,-19.85375,-202.1775,-167.6763,-9.0475,39.095,253.6625
0.346968,1.469124,-0.00366,0.264984,-1.41642,1.1895,0,0,-10.01,-93.38875,-202.3438,20.965,-5.64375,216.195
0.26718,3.273504,0.605364,1.39812,-1.857816,1.816092,0,0,-9.10875,102.3225,-248.8325,22.855,-14.805,178.1763
-0.510936,5.073492,1.309548,3.347436,-1.955172,0.825696,0,0,14.07875,241.6313,-274.2425,31.9025,140.5513,159.9763
-0.715896,5.251368,0.45384,3.112464,-0.769332,-0.253272,0,721,-2.7125,112.805,-283.2375,81.26125,194.6087,89.24125
-1.1712,2.222352,0.116388,2.407548,-0.892308,-0.374052,0,3150,25.19125,-30.7475,-286.72,34.825,225.9075,29.42625
-0.660996,3.111,0.34038,2.4888,-0.14274,0.140544,0,3541,160.4487,26.04875,-286.72,59.03625,155.2337,-52.9375
-0.3111,2.21796,0.780312,2.596404,0.178608,0.864492,0,868,174.6763,16.1,-286.72,43.35625,62.08125,-70.7525
-0.249612,2.813076,1.174128,2.283108,0.576084,0.138348,0,1194,-3.4125,69.27375,-286.72,44.28375,55.93,-109.6637
-0.192516,3.976224,0.608292,2.047404,-0.184464,0.49776,0,3867,-74.52375,35.9275,-286.72,-66.94625,82.9325,-163.9312
-0.692472,3.870084,-0.178608,2.451468,1.31028,-2.362164,0,3743,-86.05625,-1.82875,-286.72,-89.9325,286.6762,-248.9288
-1.490352,3.574356,-0.405528,2.490264,0.72834,-0.923052,0,0,-82.76625,7.9975,-286.72,-99.4,271.845,-286.72
-1.014552,3.134424,-0.15006,2.395836,1.147044,-0.997716,0,0,-29.02375,23.765,-281.505,-95.03375,5.2325,-286.72
-2.209908,1.955904,0.379176,2.39364,1.28832,-0.813252,0,0,-102.9262,8.7675,-285.4688,-89.1625,-117.7225,-286.72
-2.050332,2.277252,0.139812,1.707024,1.466928,-0.667584,0,0,-55.545,13.405,-241.0538,-165.3313,-73.6225,-286.72
-2.395104,1.4274,-0.156648,1.397388,1.439112,-0.593652,0,0,-55.93875,-41.6325,-203.6825,-178.0712,-26.74875,-286.72
-2.391444,1.064328,-0.15738,0.704184,1.37982,-0.66612,0,0,-96.39875,-24.4475,-175.8925,-188.1075,-94.115,-286.72
-2.56566,0.59658,-0.426756,0.284016,1.413492,-0.675636,0,0,-104.2913,-74.305,-138.9588,-204.96,-184.59,-286.72
-3.015108,-0.196908,-0.846192,0.133224,1.426668,0.222528,0,0,-41.78125,-3.77125,-155.9162,-172.2525,-286.72,-286.72
-2.8731,-0.688812,0.122244,0.169092,1.24806,0.538752,0,0,59.01,6.76375,-180.6,-139.9913,-286.72,-286.72
-2.125728,-0.412848,-0.360144,0.41724,0.906216,0.089304,0,0,114.625,-105.7787,-180.5825,-120.68,-277.9788,-286.72
-1.699704,-0.49044,-0.443592,0.549732,0.794952,-1.085556,0,0,77.95375,113.9075,-180.565,-94.01875,-191.9138,-286.72
-1.510116,-0.47214,-0.013176,0.681492,0.853512,-1.187304,0,0,-2.51125,152.3725,-164.7888,-85.74125,-281.4525,-286.72
-1.144848,-0.101016,0.485316,1.095804,0.694668,-0.714432,0,0,10.52625,106.33,-117.3638,-95.935,-268.1,-286.72
-0.938424,-0.404064,1.152168,1.179252,0.356484,-0.17568,0,0,27.20375,93.835,-83.85125,-78.7675,-281.5225,-286.72
-0.524844,-0.385764,1.172664,1.000644,0.01464,0.50508,0,0,-50.1025,22.77625,-54.8275,-79.75625,-256.4625,-286.72
-0.144936,-0.539484,0.579744,1.048956,-0.617076,0.648552,0,0,-10.9725,-27.62375,-41.32625,-45.815,-212.7388,-286.72
0.051972,-0.4392,0.256932,0.953796,-1.41642,0.375516,0,0,-9.66875,62.1425,-17.9025,1.645,-189.6387,-286.72
0.606096,0.031476,0.960384,0.43188,-1.746552,0.59658,0,0,-33.60875,96.81,35.60375,-9.47625,-130.515,-286.72
0.952332,0.3477,0.85644,0.348432,-2.541504,0.643428,0,0,-56.77875,8.98625,79.7125,-17.43875,-34.1775,-286.72
0.91134,0.874008,-0.19032,0.45384,-1.9398,-0.078324,0,0,-92.7675,-10.47375,90.97375,-3.52625,-44.8,-284.13
1.180716,1.027728,-1.142652,0.715164,-1.304424,0.356484,0,0,-93.5025,170.3188,54.55625,-12.81,35.49875,-172.2525
0.924516,1.373964,-1.854156,1.41642,-0.59292,0.557784,0,0,-90.78125,237.4138,40.3025,-41.53625,81.52375,-109.6462
1.246596,1.985916,-1.48596,1.418616,0.620736,-0.095892,0,0,6.44,79.91375,13.9125,-34.11625,83.44,-77.48125
0.737124,0.639768,-0.51606,1.723128,-0.020496,-0.129564,0,0,109.0163,-21.595,-0.41125,-21.25375,139.9825,43.42625
0.12444,0.158112,-0.748104,1.483032,0.138348,-0.780312,0,0,129.255,-46.725,-6.3875,7.2275,194.5125,74.4625
0.132492,-0.08784,-0.8052,1.362984,-0.590724,0.210816,0,0,128.31,-131.95,15.8375,-26.95,199.5262,160.37
0.341112,-0.064416,-0.822036,1.67628,-0.862296,-0.183732,0,0,56.175,-286.72,75.04,-28.25375,284.795,250.0838
0.08052,0.394548,-0.871812,0.833748,-2.586888,-0.57096,0,0,55.0725,-286.72,155.365,29.8025,142.5725,286.6762
1.216584,0.77226,-0.110532,-0.001464,-6.023628,3.135156,0,0,27.9475,-286.72,156.4937,-3.36,-204.1987,286.6762
1.05042,2.830644,1.641876,-1.955904,-6.478932,-0.912804,0,511,-41.23,34.825,133.1225,-237.5363,-250.2937,286.6762
0.626592,4.525224,-0.050508,-0.354288,-1.690188,-2.4339,0,3487,-86.5375,67.10375,27.16,286.6762,286.6762,286.5275
-1.87026,2.735484,-0.229848,1.091412,1.3542,0.837408,0,0,121.5462,281.295,-96.18,230.685,-178.9987,276.815
-1.97274,-0.09882,0.275964,5.025912,4.266096,-3.245688,0,0,125.7113,286.6762,-178.185,168.875,-260.1812,286.6762
-3.205428,-1.42374,-0.595116,0.884256,2.683512,0.744444,0,3071,-25.6375,156.0475,-50.89875,-26.67,3.98125,286.6762
-4.659912,-1.078236,-1.748016,3.023892,3.821772,2.456592,0,2261,83.97375,-286.72,87.78,-38.0275,286.6762,286.2913
-3.71124,-1.717272,0.90036,1.4274,2.242848,0.871812,0,3214,25.17375,-286.72,286.6762,-98.88375,283.4037,278.1713
-3.094164,0.423096,1.515972,2.874564,-0.953064,-0.034404,0,782,-151.9962,-171.43,281.0675,-45.6575,170.2487,96.46
-1.797792,2.636664,1.119228,3.98574,-3.201768,0.437736,0,917,-39.41,-32.15625,286.6762,40.25875,100.3363,216.9563
-0.81252,4.017216,1.265628,3.324012,-3.78444,-0.169824,0,718,-105.8487,38.15875,286.6762,83.71125,200.6025,268.17
-1.018212,4.383948,1.278072,3.494568,-2.25456,-0.305244,0,479,-19.10125,64.74125,280.49,28.0525,275.5113,157.5262
-0.797148,4.17972,0.90768,2.641056,-1.040904,-0.100284,0,334,37.87,151.8125,267.5138,34.97375,-1.8375,157.43
-0.185928,2.431704,-0.112728,1.65432,-0.452376,1.058472,0,174,73.5875,37.77375,269.5875,36.53125,-83.11625,133.4812
-0.58194,1.697508,0.522648,1.925892,-0.95892,0.060024,0,191,76.50125,-105.3412,285.1275,95.47125,-107.5462,112.2538
-0.841068,1.743624,0.71004,2.102304,-2.455128,1.031388,0,117,-41.1775,-99.47875,286.6762,113.1113,-85.09375,115.64
-0.756888,2.967528,0.685884,1.488888,-3.471144,-0.787632,0,3620,-21.91,-38.71875,286.6762,92.26875,-3.35125,104.2387
-0.116388,3.930108,-0.11712,1.466196,-4.118964,-0.095892,0,2837,-40.73125,14.0875,286.6762,66.68375,57.26875,94.3775
0.017568,4.006968,-0.639036,0.279624,-3.785172,-0.1464,0,1838,-13.34375,58.98375,286.6762,41.4575,0.7,90.16875
0.88572,3.197376,-1.17486,-0.169824,-2.429508,0.22692,0,863,-33.705,56.07875,286.4925,21.0175,42.63875,84.02625
0.916464,2.553216,-0.792756,-1.026996,-2.5986,0.342576,0,2047,-73.91125,63.5425,233.6425,35.2275,6.8075,46.445
1.821948,2.085468,-0.828624,-1.3908,-2.575908,0.630252,0,0,-26.9675,174.965,266.8838,51.1175,43.44375,7.44625
2.41926,1.913448,-0.235704,-1.241472,-2.333616,0.686616,0,0,-2.77375,154.8138,263.4625,12.66125,174.755,65.79125
2.124264,1.31028,-0.370392,-1.616988,-2.577372,0.601704,0,10,-5.15375,73.92,257.7838,46.4625,-92.7675,32.76
2.209908,0.950136,-0.783972,-1.817556,-2.260416,0.365268,0,1130,52.4825,85.44375,230.9475,82.4075,-181.195,63.6825
1.099464,0.13908,-0.69906,-2.663748,-1.842444,0.415044,0,836,78.91625,74.55875,200.6463,78.47875,-286.72,69.60625
3.411852,0.382104,-1.016748,-2.897988,-1.516704,-0.178608,0,4095,-12.1275,49.0175,103.635,45.99875,-286.72,125.1687
3.411852,0.579744,-1.035048,-3.449916,-1.707024,-0.28182,0,565,-15.65375,68.55625,45.01875,-6.7725,-286.72,199.0275
4.133604,0.625128,-1.300032,-3.548736,-1.863672,-0.240828,0,1166,4.92625,6.32625,26.87125,-53.13875,-286.195,258.615
4.383948,0.773724,-1.042368,-4.131408,-1.40178,0.533628,0,667,22.07625,130.795,21.48125,-54.5475,-66.6925,286.6762
4.899276,-0.019032,-0.281088,-1.102392,-2.777208,0.114924,0,3263,-59.99,107.7738,-11.47125,-62.09875,67.3225,286.6762
4.060404,-0.205692,-0.17568,-2.36436,-2.23626,-0.756156,0,1179,-65.94,8.3125,2.63375,-75.87125,17.535,286.6762
2.092788,-0.119316,0.312564,-1.955172,-1.828536,-0.617076,0,0,-17.745,-112.91,-37.07375,-86.31,255.2988,286.6762
0.692472,0.21228,0.1098,-1.091412,-1.704828,0.305244,0,0,-14.04375,-76.79,-20.43125,-62.85125,286.6762,286.6762
-0.004392,0.338184,-0.47214,2.220888,-3.05244,-1.048224,0,0,-37.02125,-133.4987,-42.5075,-26.3375,286.6762,286.6762
-0.303048,0.68808,-0.211548,0.317688,-2.212836,0.066612,0,0,-14.60375,-162.0238,-85.925,18.655,286.6762,286.6762
-0.511668,0.704916,-0.938424,1.830732,-1.245864,-0.726144,0,0,-71.60125,-93.9575,-150.885,-10.955,227.1938,286.6762
0.111264,0.810324,-0.819108,-0.144204,-1.252452,-0.513132,0,0,-6.22125,-176.26,-143.6575,-19.8275,1.925,257.2938
0.23424,0.851316,-0.54534,-0.10614,-1.195356,-0.013908,0,21,-20.2475,-239.085,-175.1662,20.23,223.5188,257.7487
-0.34404,1.499136,0.07686,0.416508,-1.265628,0.854244,0,0,-10.7625,-203.9713,-234.29,22.4175,197.2425,235.8913
-0.701256,3.477732,0.53436,1.27002,-1.903932,1.622112,0,0,3.07125,23.70375,-233.975,13.1775,79.79125,157.6138
-0.445056,4.640148,0.843264,2.7999,-2.168916,0.691008,0,0,-2.28375,244.405,-273.7263,10.64875,95.40125,110.5212
-1.439112,4.744092,-0.397476,3.321816,-1.550376,-0.535092,0,1028,13.7725,10.15,-286.72,61.78375,158.8562,89.81
-0.423828,3.13296,-0.35868,3.060492,-0.881328,-0.660264,0,2239,37.6425,-52.745,-286.72,6.04625,95.725,24.82375
-0.674904,2.512956,0.637572,2.822592,0.04026,0.349164,0,3278,112.595,-6.39625,-286.72,-21.07,139.2475,-30.98375
-0.17568,2.92434,0.9882,2.229672,0.520452,-0.439932,0,804,59.14125,100.31,-286.72,-34.65875,140.0175,-64.33
-0.635376,3.461628,1.177056,2.187948,0.686616,-0.286212,0,1258,5.18875,20.16,-286.72,1.9425,17.00125,-118.23
-0.850584,4.0992,0.776652,0.871812,-0.05856,1.209996,0,4091,-45.045,84.9625,-286.72,6.9475,-1.54,-194.46
-1.21512,4.233888,-0.27816,2.300676,0.740052,-0.8784,0,1710,-36.8725,98.455,-286.72,-103.3988,135.415,-264.5912
-1.5921,3.823236,-0.440664,2.24724,0.99918,-1.135332,0,0,-55.41375,-28.525,-286.72,-89.41625,57.9425,-286.72
-2.102304,2.5254,-0.116388,2.589816,1.37982,-0.994056,0,0,0.9275,5.1625,-286.72,-112.9275,-35.09625,-286.72
-1.91784,2.277252,0.403332,2.238456,1.3359,-0.483852,0,0,-21.35,8.61,-278.0575,-111.0813,-78.225,-286.72
-2.21064,1.499136,0.352092,2.14842,1.685796,-1.176324,0,0,-52.0975,-20.18625,-262.7712,-157.7363,-84.00875,-286.72
-2.2692,1.403244,-0.123708,1.053348,1.729716,-0.433344,0,0,-49.25375,-19.76625,-221.76,-187.25,-52.4125,-286.72
-2.388516,0.786168,-0.119316,0.312564,1.57746,-0.449448,0,0,-77.6825,-27.60625,-180.635,-202.3613,-100.7125,-286.72
-2.625684,0.400404,-0.276696,-0.048312,1.3359,-0.346968,0,0,-76.1075,-61.075,-154.7263,-224.7088,-193.7688,-286.72
-3.256668,-0.33672,-0.79422,-0.071004,1.355664,0.193248,0,0,-52.115,-14.27125,-152.7838,-224.4463,-247.135,-286.72
-3.10368,-0.93696,-0.049776,0.067344,1.258308,0.521184,0,0,41.02,22.1375,-171.0712,-188.0988,-286.2737,-286.72
-2.201856,-0.698328,-0.223992,0.447984,0.997716,-0.01098,0,0,108.045,-155.505,-186.7337,-141.6975,-265.6675,-286.72
-1.703364,-0.55266,-0.90036,0.648552,0.670512,-0.699792,0,0,105.0875,17.00125,-181.475,-106.1725,-215.425,-286.72
-1.40544,-0.294264,-0.154452,1.035048,0.92598,-1.3908,0,0,59.4125,147.0525,-149.6512,-118.755,-205.2575,-286.72
-0.90402,-0.24888,0.689544,1.199016,0.895968,-0.666852,0,0,-9.72125,117.2675,-100.2925,-139.9913,-269.3775,-286.72
-0.941352,-0.443592,1.367376,1.065792,0.401868,-0.090036,0,0,24.7975,53.83,-59.82375,-116.1475,-225.365,-286.72
-0.550464,-0.866688,0.981612,0.8784,0.169092,0.399672,0,0,48.97375,26.215,-36.8025,-112.2538,-237.9738,-286.72
-0.103944,-0.892308,0.868152,0.89304,-0.472872,0.553392,0,0,9.37125,-7.55125,-18.01625,-55.3175,-225.5575,-286.72
0.221064,-0.41724,0.958188,1.014552,-1.173396,0.361608,0,0,-10.395,24.24625,23.91375,8.505,-241.7713,-286.72
-0.16836,-0.163968,1.076772,0.813984,-2.44854,0.367464,0,0,-64.28625,82.6,91.95375,28.39375,-204.33,-286.72
0.300852,0.346236,-0.065148,0.722484,-2.471964,-0.046848,0,0,16.8175,49.83125,119.0612,31.255,-272.0988,-286.72
0.502152,1.043832,-0.90768,0.723948,-2.002752,-0.16104,0,0,-58.05625,188.3087,94.36,22.575,-212.03,-205.2925
0.682956,1.47864,-1.83,1.184376,-1.1346,-0.00366,0,0,-117.3025,286.6762,58.03,32.6025,-109.4187,-129.64
0.725412,1.619184,-2.144028,1.396656,-0.414312,0.155916,0,0,-9.065,261.1263,9.275,16.09125,-89.6875,-36.21625
1.089216,1.202676,-1.410564,0.654408,-0.040992,-0.352824,0,0,52.84125,93.45,-2.695,-5.95875,-70.28875,1.49625
1.125084,0.4941,-0.970632,0.591456,0.035136,-0.154452,0,0,81.62875,9.3625,-10.185,-35.8575,4.095,81.83875
1.142652,0.046116,-0.682956,0.840336,-0.375516,-0.162504,0,0,57.7675,-30.75625,24.1675,8.86375,165.83,97.545
0.945744,-0.587796,-0.21594,1.267824,-0.866688,0.269376,0,0,129.5612,-117.075,98.035,-48.965,242.2612,201.8975
0.671244,-0.147864,-0.488244,1.462536,-2.051064,0.000732,0,0,58.02125,-286.72,96.01375,-60.7075,208.6087,280.8312
0.879864,0.460428,-0.381372,0.139812,-3.917664,-0.063684,0,0,20.44875,-286.72,114.975,-5.32,129.29,286.6762
0.909144,2.31312,1.451556,-0.562176,-7.871928,5.154744,0,661,-77.8925,-260.4175,109.3487,-114.3713,-234.99,286.6762
0.293532,6.969372,0.415044,0.652212,-3.4587,-3.151992,0,2148,-99.6975,-61.425,62.29125,-26.4075,278.88,286.6762
-0.472872,3.642432,0.740784,0.462624,0.816912,0.810324,0,3630,90.81625,218.2513,-71.365,264.845,180.67,286.6762
-2.062776,1.35786,1.159488,3.512868,2.563464,-2.813076,0,0,92.2075,286.6762,-173.285,205.24,-286.72,286.6762
-3.076596,-1.340292,-0.620736,4.996632,3.621204,-1.096536,0,3103,91.5775,171.78,-67.78625,37.73875,-16.8175,286.6762
-5.088864,-1.901736,-2.240652,2.094984,4.153368,0.616344,0,3409,72.80875,-286.72,152.9063,-95.57625,286.6762,286.6762
-4.28586,-0.701256,-0.326472,3.361344,3.078792,2.852604,0,219,-19.9675,-286.72,206.8587,-76.97375,286.6762,263.5063
-3.581676,-0.40626,2.094984,1.652856,-0.234972,1.985916,0,853,-157.5175,-146.755,273.63,-81.8125,228.4012,182.945
-2.854068,2.613972,0.55998,4.186308,-2.119872,0.068808,0,1045,5.2675,2.1175,286.6762,-21.77,286.6413,156.1263
-1.461072,3.675372,0.675636,3.474072,-3.575088,0.1464,0,942,-77.56875,57.3125,286.6762,11.05125,231.3412,278.9063
-0.590724,4.982724,1.227564,2.906772,-4.317336,-0.240096,0,804,-103.8275,43.6275,252.84,129.5087,-38.22,128.415
-0.895236,4.58598,1.278072,2.25822,-1.293444,0.7869,0,1013,48.755,120.89,234.1062,-14.805,-260.1725,89.06625
-0.326472,2.570784,-0.401868,1.682868,-0.756888,0.42456,0,1151,21.7525,-93.91375,286.6413,-8.785,-35.02625,98.81375
-0.818376,1.838784,0.722484,1.633092,-0.600972,0.701988,0,1119,95.34,-37.80875,286.6762,85.2775,87.82375,122.85
-0.803736,1.609668,0.65514,2.202588,-2.013732,0.341112,0,740,27.18625,17.15875,286.6762,25.3225,-25.9175,143.0275
-1.073844,2.743536,0.573156,1.517436,-3.19152,0.32574,0,191,14.07,-76.405,286.6762,89.9325,-34.55375,106.7675
-0.433344,3.53922,0.086376,1.850496,-4.747752,0.191052,0,3598,-40.06625,-32.29625,286.6762,64.7325,-27.0375,84.07
0.155184,3.92718,-0.156648,0.067344,-4.11018,-0.491904,0,3199,-24.0275,46.78625,286.6762,43.68875,15.89875,104.8163
0.947208,3.51726,-0.365268,-0.367464,-3.048048,0.606828,0,2591,-64.9075,16.7125,285.6613,15.11125,-40.985,78.2425
2.207712,2.263344,-1.097268,-1.816092,-2.991684,0.888648,0,1727,-24.3775,115.7012,286.6237,24.1325,-63.07,48.72
