-0.054168,0.988932,0.022692,0.1464,-0.988932,0.108336,0,0,5.8975,17.815,68.60875,4.15625,-4.47125,29.07625
0.009516,0.981612,0.040992,0.122244,-1.046028,0.229848,0,0,11.8825,9.42375,70.11375,-2.14375,7.7525,28.30625
0.013176,0.983808,0.02196,0.149328,-1.060668,0.15372,0,0,4.48,-1.295,70.1575,-4.31375,10.115,33.145
0.111996,0.931836,0.054168,0.021228,-0.994788,0.098088,0,0,3.70125,-3.57875,69.3175,4.76,2.00375,38.885
0.086376,0.91866,0.053436,-0.063684,-1.055544,0.246684,0,0,5.80125,-13.79875,67.76,0.02625,5.25,36.91625
0.1464,0.955992,-0.048312,0.038064,-1.065792,0.170556,0,0,-2.17875,-21.48125,64.085,3.605,9.3275,41.7725
0.162504,0.994056,0.008784,-0.041724,-0.969168,0.140544,0,0,-6.615,-22.70625,57.79375,10.325,3.605,48.97375
0.163236,0.920124,0.046116,-0.067344,-1.029924,0.213012,0,0,-1.6625,-21.32375,54.88,8.49625,14.315,49.035
0.142008,0.923052,-0.027084,0.1281,-1.07238,0.19764,0,0,-5.57375,-29.49625,52.29,8.4525,12.5475,52.5
0.122976,1.016016,0.00366,0.067344,-1.005768,0.088572,0,0,-9.1175,-22.77625,50.96875,15.18125,17.12375,61.52125
0.067344,1.03578,0.0549,0.078324,-1.114104,0.17202,0,0,-4.92625,-14.21875,52.605,15.05875,14,60.69875
-0.00732,1.024068,-0.082716,0.187392,-1.188768,0.15372,0,0,-5.87125,-26.31125,54.88875,15.085,14.6125,63.3325
0.005124,1.113372,-0.070272,0.207156,-1.136064,0.030744,0,0,-11.3225,-28.595,54.06625,18.45375,17.045,70.83125
-0.00732,1.071648,0.01464,0.060756,-1.098,0.073932,0,0,-10.57,-20.0725,52.35125,17.87625,18.83,74.48
0.001464,0.975024,-0.053436,0.110532,-1.118496,0.144936,0,0,-10.12375,-18.22625,50.84625,17.9025,21.245,74.3225
0.01098,1.007232,-0.057096,0.139812,-1.0797,0.030012,0,0,-16.8525,-20.1775,46.76875,24.45625,19.5825,83.0725
0.022692,0.985272,0.01464,0.0549,-1.04676,0.049044,0,0,-19.3025,-12.64375,41.71125,25.97,13.48375,89.25875
0.002928,0.964044,-0.041724,0.04392,-1.169004,0.23424,0,0,-17.29875,-13.3175,37.5725,18.24375,11.4975,90.04625
0.068076,1.0065,-0.130296,0.172752,-1.194624,0.1281,0,0,-23.45875,-18.52375,31.07125,25.41,15.35625,100.7825
0.114924,1.107516,0.002928,-0.01098,-1.139724,0.152988,0,0,-27.8425,-7.98,20.90375,26.52125,12.075,109.2525
0.114924,1.087752,0.021228,0.019764,-1.279536,0.20496,0,0,-22.16375,5.1975,18.29625,22.65375,18.29625,107.2312
0.185196,1.10898,-0.110532,0.129564,-1.384944,0.1098,0,0,-24.70125,-6.29125,12.80125,22.75875,21.14875,114.5638
0.114192,1.160952,-0.101748,-0.060756,-1.319796,0.027084,0,0,-40.95,-11.96125,4.48,25.82125,22.60125,119.2012
0.33306,1.164612,-0.125172,-0.08052,-1.397388,0.083448,0,0,-46.97875,-23.1,1.21625,18.3575,31.2725,117.8275
0.289872,1.063596,-0.301584,0.004392,-1.47132,-0.010248,0,0,-46.45375,-35.44625,-6.32625,14.95375,40.64375,124.4512
0.44286,1.042368,-0.4392,-0.246684,-1.440576,-0.090768,0,0,-64.12875,-62.8775,-20.39625,19.81,45.00125,135.9312
0.595116,1.091412,-0.489708,-0.338916,-1.504992,-0.008052,0,0,-62.825,-79.45,-25.33125,14.46375,55.88625,135.6337
0.641964,1.10532,-0.385764,-0.191052,-1.735572,0.023424,0,0,-52.08,-56.5075,-30.135,9.135,59.57,140.945
0.769332,1.169736,-0.44286,-0.154452,-1.803648,-0.12444,0,0,-57.12875,-70.35875,-48.93,12.50375,44.75625,149.7912
0.715164,1.21878,-0.483852,-0.469944,-1.85196,0.011712,0,0,-56.49,-104.6588,-59.08875,14.02625,55.51875,155.1638
0.697596,1.322724,-0.327204,-0.205692,-1.860744,0.200568,0,0,-44.56375,-99.68875,-74.235,3.78875,43.42625,157.5963
0.521184,1.332972,-0.15372,-0.01098,-1.54452,0.354288,0,0,-30.05625,-72.96625,-91.525,-22.37375,101.4475,175.7875
0.341844,1.323456,-0.119316,0.098088,-1.47132,0.19764,0,0,-22.23375,-77.28875,-103.5038,-0.665,116.55,164.01
0.26352,1.411296,-0.163968,0.37332,-1.345416,0.196908,0,0,-26.69625,-57.89,-109.9788,9.065,110.5387,152.635
0.074664,1.41276,-0.090768,0.522648,-1.217316,0.251076,0,0,-25.10375,-14.84,-118.825,5.81875,91.665,154.1837
-0.10614,1.488888,0.077592,0.707844,-1.032852,0.390156,0,0,-5.80125,-0.39375,-118.825,8.015,106.4963,150.465
-0.352824,1.494744,0.118584,0.62586,-0.79788,0.46848,0,0,11.3225,-7.35,-116.2787,39.095,72.9225,130.1475
-0.575352,1.468392,0.232776,0.762744,-0.688812,0.426024,0,0,30.9925,3.395,-121.5725,35.14,51.00375,107.135
-0.701988,1.476444,0.396744,0.81984,-0.595116,0.254736,0,0,45.64875,16.5725,-123.62,31.675,55.5275,78.21625
-0.898164,1.414224,0.284748,1.060668,-0.498492,0.112728,0,0,55.36125,-12.39875,-118.965,16.205,73.05375,53.2
-0.931836,1.297104,0.1464,1.2078,-0.383568,-0.067344,0,0,46.8825,-36.6625,-117.8013,-9.31875,63.93625,37.765
-0.898164,1.196088,0.024156,1.630896,-0.235704,0.0366,0,0,17.36875,-58.8875,-123.0075,-2.3275,101.1937,30.58125
-0.740784,1.245864,0.35136,1.590636,-0.11712,-0.192516,0,0,31.1325,-113.3125,-129.885,11.9,42.5075,29.89
-0.68442,1.148508,0.01464,1.300764,-0.21228,-0.354288,0,0,-0.93625,-42.3675,-127.96,4.55875,-18.99625,32.1125
-0.426024,1.315404,0.12078,1.125084,-0.566568,-0.61122,0,0,-1.58375,-28.30625,-127.1813,1.6275,0.53375,23.51125
-0.360876,1.270752,-0.194712,0.939156,-0.516792,-0.390888,0,0,-7.4025,-24.21125,-132.1862,15.63625,64.65375,12.24125
-0.260592,1.343952,-0.165432,0.95526,-0.455304,0.00732,0,0,-8.54875,-21.315,-142.1788,20.0375,58.87,-0.3325
-0.35136,1.21512,-0.133224,0.961848,-0.309636,0.22692,0,0,2.7475,-12.03125,-144.3575,4.6025,82.39,-13.7725
-0.342576,1.1712,-0.159576,0.784704,-0.156648,0.357948,0,0,8.82,0.13125,-143.2025,-22.5225,71.02375,-29.3475
-0.500688,1.026264,-0.136152,0.493368,-0.15372,0.308172,0,0,16.94,14.9975,-140.1313,-24.4125,48.67625,-62.44
-0.513864,1.062864,-0.141276,0.452376,-0.152256,0.066612,0,0,15.225,47.80125,-130.935,-29.575,18.87375,-85.6975
-0.568764,1.019676,-0.196908,0.441396,-0.188856,-0.160308,0,0,3.0625,53.1475,-126.7875,-24.14125,-26.64375,-114.66
-0.492636,0.926712,-0.163236,0.537288,-0.221796,-0.378444,0,0,1.5225,44.8,-125.2825,-41.32625,-80.92875,-139.0025
-0.491904,0.857904,-0.10248,0.734196,-0.295728,-0.65148,0,0,6.36125,28.7,-123.0863,-33.845,-108.4125,-157.675
-0.432612,0.848388,-0.096624,0.92232,-0.290604,-0.597312,0,0,10.15875,30.3975,-121.4938,-39.82125,-108.9812,-160.8075
-0.511668,0.87108,-0.144204,0.999912,-0.240096,-0.423096,0,0,12.4425,35.07875,-120.0762,-43.505,-94.85875,-156.9662
-0.403332,0.836676,-0.1281,0.905484,-0.28914,-0.114924,0,0,13.78125,46.55,-116.9613,-40.74875,-77.945,-161.1138
-0.54168,0.871812,-0.130296,0.682224,-0.237168,0.056364,0,0,12.2325,59.7975,-113.8112,-51.9225,-74.01625,-174.0287
-0.50874,0.811056,-0.19032,0.535092,-0.239364,0.20496,0,0,14.00875,67.1125,-111.0725,-54.62625,-105.8838,-186.1037
-0.487512,0.82716,-0.26352,0.404064,-0.172752,0.122244,0,0,11.31375,80.59625,-108.3863,-50.925,-150.9812,-214.76
-0.406992,0.839604,-0.236436,0.478728,-0.245952,0.043188,0,0,6.405,106.4,-103.845,-32.025,-165.9962,-235.445
-0.412848,0.773724,-0.184464,0.488244,-0.298656,-0.145668,0,0,4.305,108.3337,-97.2125,-32.095,-154.385,-250.355
-0.34404,0.716628,-0.116388,0.203496,-0.476532,0.049044,0,0,0.69125,108.08,-91.11375,-31.6575,-133.5338,-263.9
-0.330864,0.650748,-0.002196,0.423096,-0.558516,-0.049776,0,0,10.99,76.825,-80.185,-39.06,-152.425,-272.8163
-0.2196,0.624396,0.04758,0.458964,-0.641964,0.012444,0,0,13.09875,68.3025,-80.885,-39.795,-123.0687,-280.7437
-0.2013,0.546072,-0.015372,0.381372,-0.60024,0.052704,0,0,20.0375,74.36625,-78.6275,-34.90375,-117.6263,-286.6325
0.030744,0.639768,-0.017568,0.524112,-0.646356,0.072468,0,0,22.575,64.07625,-73.98125,-28.63875,-102.2875,-286.72
-0.126636,0.60024,0.01464,0.610488,-0.716628,0.02196,0,0,21.84,31.1325,-79.8,-26.1625,-98.945,-286.72
-0.103212,0.709308,0.005124,0.606096,-0.766404,-0.005856,0,0,24.9375,27.3525,-74.06,-25.9875,-99.6975,-286.72
-0.02562,0.646356,0.02928,0.97722,-0.917196,-0.059292,0,0,30.42375,21.98875,-73.45625,-26.53875,-83.4575,-286.3087
0.027816,0.917928,0.079788,0.91134,-0.936228,-0.131028,0,0,3.77125,-6.5975,-60.5675,-18.165,-65.24,-284.8387
0.123708,0.822768,-0.07686,0.836676,-0.914268,-0.114924,0,0,-21.5425,-8.68,-45.21125,-11.26125,-73.57,-281.47
0.119316,0.942084,-0.24522,0.707112,-0.920856,-0.093696,0,0,-26.13625,31.8675,-29.925,-2.61625,-64.93375,-273.735
0.040992,0.842532,-0.439932,0.447984,-0.897432,-0.065148,0,0,-14.1925,87.19375,-19.075,2.135,-73.94625,-261.1088
-0.01464,0.98088,-0.316224,0.242292,-0.851316,0.108336,0,0,-2.03875,130.6812,-10.5175,11.83875,-77.25375,-250.1712
-0.03294,0.914268,-0.194712,0.128832,-0.920856,0.225456,0,0,16.1,111.8688,-0.875,17.0275,-82.08375,-243.0575
0.01098,0.821304,-0.016836,0.0915,-1.060668,0.4026,0,0,29.89,62.72875,9.14375,15.46125,-81.655,-232.7063
0.158112,0.797148,0.251808,0.13542,-1.245864,0.299388,0,0,26.9675,11.8125,13.11625,22.9075,-85.49625,-220.3425
0.337452,0.764208,0.15372,0.183,-1.30662,0.210816,0,0,26.565,-16.205,12.43375,14.28875,-75.9675,-205.5813
0.543876,0.882792,-0.001464,0.159576,-1.243668,0.077592,0,0,17.47375,-5.78375,6.86875,14.93625,-55.37875,-190.2513
0.947208,1.047492,-0.104676,0.100284,-1.281,0.062952,0,0,8.575,28.41125,0.7175,11.27,-48.405,-172.9613
0.9333,1.077504,-0.546072,-0.046848,-1.271484,0.006588,0,0,1.19,48.51,-2.0125,1.9775,-30.5025,-141.5225
1.07604,0.952332,-0.614148,-0.12444,-1.27002,0.077592,0,0,-6.65,36.75,-1.65375,-8.3475,-7.8575,-114.59
1.110444,0.821304,-0.649284,-0.277428,-0.91866,0.094428,0,0,-7.77875,4.13,-3.255,-13.53625,1.44375,-69.44
1.318332,0.707844,-0.527772,-0.316224,-1.232688,0.169092,0,0,-4.235,-14.44625,-4.4975,-22.2075,-26.24125,-28.06125
1.347612,0.847656,-0.450912,-0.202032,-1.11996,0.144936,0,0,7.83125,8.32125,-1.32125,-17.395,-20.0025,17.31625
1.280268,0.917928,-0.26718,-0.06588,-1.075308,0.22326,0,0,15.225,30.5725,0.4375,-21.91875,5.635,45.815
0.992592,0.917196,-0.211548,0.1647,-0.942084,0.188856,0,0,19.31125,24.10625,6.41375,-29.0675,54.59125,77.455
0.540216,0.869616,-0.227652,0.396012,-0.920124,0.092232,0,0,19.04,10.675,9.38,-21.0875,77.60375,102.445
0.152988,0.872544,-0.178608,0.493368,-0.96258,-0.269376,0,0,26.48625,-14.9275,16.9925,-10.745,83.8425,124.7225
-0.348432,0.963312,-0.045384,0.240828,-0.96258,-0.480192,0,0,37.96625,-57.56625,38.47375,-4.41,82.18,123.3313
-0.654408,1.041636,-0.059292,-0.151524,-1.194624,-0.068076,0,0,47.425,-73.185,43.47,4.6025,58.0825,86.37125
-0.64416,1.052616,-0.072468,-0.215208,-1.42374,0.381372,0,0,51.26625,-58.835,52.36875,-19.3375,30.4675,54.67
-0.37698,1.24806,-0.093696,-0.090768,-1.490352,0.152256,0,0,19.46875,-50.04125,46.76,-22.74125,10.2025,38.03625
0.114192,1.338096,-0.193248,-0.116388,-1.512312,-0.396012,0,0,-15.0325,-14.245,35.3325,0.1575,-1.21625,57.4175
0.485316,1.389336,-0.344772,-0.178608,-1.69458,-0.575352,0,0,-45.115,20.7375,23.1175,23.91375,-39.22625,86.3975
0.778848,1.428132,-0.69174,-0.203496,-1.74582,-0.277428,0,0,-44.51125,42.49,12.15375,10.00125,-72.1,104.2038
1.119228,1.131672,-0.729072,0.001464,-1.36152,0.088572,0,0,-15.3475,44.345,11.48875,-12.34625,-71.8725,102.1125
0.935496,1.209264,-0.360144,-0.07686,-0.891576,0.282552,0,0,18.29625,60.0775,10.85875,-18.935,-18.935,90.79
0.53802,1.000644,-0.019764,0.073932,-0.865224,0.449448,0,0,53.19125,79.6425,14.2275,-5.57375,19.635,87.08875
0.310368,1.130208,-0.143472,0.416508,-0.97722,0.393084,0,0,36.72375,-34.09875,30.6775,-8.9425,7.21875,91.98875
-0.061488,1.07238,0.064416,0.445788,-0.86742,0.0549,0,0,25.0775,-150.745,50.8025,-11.62875,46.99625,90.16875
-0.260592,1.070916,0.434808,0.405528,-0.857172,0.019032,0,0,17.1675,-162.3825,71.0325,-13.25625,98.93625,78.91625
-0.4575,0.836676,0.4758,0.522648,-0.828624,0.271572,0,0,23.16125,-118.895,73.71,-30.77375,151.69,62.65875
-0.676368,0.793488,0.23424,0.689544,-0.72468,0.310368,0,0,-3.885,-91.525,79.9575,-37.2575,164.0275,49.91875
-0.722484,0.88572,0.05124,0.708576,-0.705648,0.203496,0,0,-5.80125,-123.6462,79.9575,-17.29,141.435,41.72
-0.7137,0.928176,0.06588,0.704184,-0.88206,0.224724,0,0,13.32625,-133.175,79.695,-6.37,107.6338,40.635
-0.642696,1.040904,0.237168,0.775188,-1.020408,0.17568,0,0,5.845,-105.7525,76.5275,-3.54375,73.05375,49.595
-0.548268,1.120692,0.308904,0.588528,-1.06506,0.221064,0,0,-4.92625,-47.78375,67.375,-0.70875,48.95625,53.2525
-0.221796,1.098732,0.225456,0.185928,-1.02114,0.453108,0,0,3.3075,-1.1025,63.07,-3.9725,19.81,49.0525
0.013908,0.968436,0.06954,0.100284,-1.01748,0.495564,0,0,12.01375,1.33875,64.5575,-10.14125,-5.46,42.9275
0.06588,0.964776,0.171288,0.011712,-0.895236,0.264252,0,0,-3.05375,1.96875,58.9925,-3.07125,9.19625,40.25
0.233508,0.879132,0.049776,-0.160308,-0.9699,0.191052,0,0,-1.33875,26.4075,50.33875,3.3775,12.005,40.46
0.254004,0.8601,0.068808,-0.019764,-1.029192,0.218136,0,0,6.88625,33.9675,41.99125,3.2725,2.02125,39.725
0.297192,0.99552,0.08418,0.139812,-0.7686,0.211548,0,0,-1.61875,10.8325,35.21875,-3.52625,-0.91875,42.6475
0.20862,0.950136,0.104676,0.19032,-0.904752,0.13176,0,0,-2.44125,-20.93,40.0925,10.0625,28.4025,45.395
0.150792,0.866688,0.151524,0.147132,-0.928176,0.232776,0,0,10.77125,-3.535,43.51375,14.84,10.82375,45.71
0.107604,0.861564,0.170556,0.301584,-0.928908,0.375516,0,0,11.0425,24.87625,51.73,11.06875,-23.96625,45.49125
0.0366,0.934032,0.081984,0.234972,-0.917196,0.218136,0,0,7.62125,20.2475,55.60625,7.07875,-24.12375,48.5625
-0.013176,1.002108,-0.020496,0.090036,-1.29564,0.187392,0,0,4.865,25.89125,60.06875,15.42625,-23.61625,45.955
0.10614,1.07238,0.005856,0.078324,-1.224636,0.227652,0,0,8.085,21.6125,58.66875,8.1025,-44.87875,44.1525
0.207156,1.092144,-0.055632,0.191052,-1.042368,-0.005856,0,0,-0.77875,-5.90625,58.38,7.23625,-26.775,44.07375
0.24156,1.01382,-0.077592,0.136152,-0.967704,-0.034404,0,0,-1.8725,-15.8375,58.0475,13.0725,-15.12875,43.47875
0.127368,0.875472,-0.07686,0.196176,-0.996252,0.08784,0,0,1.225,-18.69875,62.97375,9.485,-17.71875,42.67375
0.002196,0.94062,-0.046848,0.342576,-0.945744,0.09516,0,0,5.3725,-22.925,71.995,6.50125,-7.6125,42.8925
-0.015372,0.970632,-0.07686,0.2379,-0.956724,0.108336,0,0,-11.22625,-25.80375,79.8,5.22375,0.8925,41.51875
-0.079056,0.952332,-0.073932,0.189588,-1.007232,0.223992,0,0,-5.88875,-21.32375,84.5775,3.185,11.76875,38.54375
-0.057828,0.996984,0.006588,0.257664,-0.99552,0.271572,0,0,6.06375,-26.495,83.5975,3.2375,22.6275,36.16375
-0.181536,1.01016,-0.030012,0.295728,-0.937692,0.182268,0,0,1.96,-45.92,80.10625,1.5225,36.72375,37.40625
-0.205692,0.974292,0.035868,0.222528,-0.93696,0.13542,0,0,5.32875,-20.32625,69.9125,8.86375,29.575,39.1825
-0.217404,0.9333,0.149328,0.284748,-0.959652,0.187392,0,0,8.855001,-12.5475,64.435,4.2525,29.65375,38.5
-0.32208,0.945012,-0.008052,0.266448,-0.937692,0.166896,0,0,-0.63,-28.9975,61.24125,4.12125,34.60625,36.95125
-0.251076,0.942084,-0.02196,0.21228,-0.959652,0.130296,0,0,-9.35375,-26.1975,55.55375,6.04625,16.94875,35.69125
-0.260592,0.966972,0.012444,0.262788,-0.989664,0.15006,0,0,-3.7975,-16.80875,53.34875,8.89875,4.97875,36.0325
-0.086376,0.920124,-0.024888,0.300852,-0.949404,0.1281,0,0,-4.1475,-5.5475,55.1775,6.34375,5.495,38.12375
-0.249612,1.016748,-0.006588,0.256932,-0.919392,0.181536,0,0,-6.41375,9.975,54.2675,9.94,-5.6175,38.66625
-0.083448,0.943548,0.063684,0.249612,-0.960384,0.194712,0,0,-0.13125,36.12,53.025,7.3325,-20.3525,39.655
-0.174948,1.045296,-0.06588,0.237168,-0.99186,0.155916,0,0,-4.15625,23.205,56.13125,7.9975,-26.11,41.71125
-0.08418,0.934764,-0.033672,0.158844,-0.990396,0.1281,0,0,2.49375,41.02,54.9325,8.37375,-27.16,41.99125
-0.0183,0.994056,0.027084,0.131028,-1.021872,0.1098,0,0,5.29375,41.4575,56.3325,7.5075,-25.38375,40.11875
-0.08784,1.018212,-0.159576,0.185196,-1.035048,0.106872,0,0,3.185,33.17125,57.2075,6.0725,-15.12875,40.6875
0.005856,0.95526,-0.000732,0.15372,-1.018944,0.02196,0,0,0.90125,26.53875,54.48625,8.3825,-2.9225,41.72875
0.005124,0.987468,-0.026352,0.185196,-1.034316,0.134688,0,0,0.02625,18.6375,55.44,8.61875,-0.98875,42.3325
0.032208,1.00284,-0.031476,0.224724,-1.027728,0.115656,0,0,-3.07125,7.84,57.8375,2.49375,-2.44125,43.4
-0.071004,1.038708,-0.04026,0.210084,-0.979416,0.088572,0,0,-5.005,9.35375,60.10375,7.385,0.385,44.765
0.022692,0.99552,-0.075396,0.110532,-1.02114,0.211548,0,0,-2.66,1.25125,63.595,7.09625,-3.71,45.12375
0.05124,1.008696,-0.011712,0.111264,-1.04676,0.2013,0,0,-0.91,-5.25,67.9875,1.9425,13.20375,44.5025
0.131028,0.996984,-0.012444,0.089304,-0.977952,0.210084,0,0,-2.87875,-5.0575,68.48625,7.6825,11.99625,47.7925
0.11712,0.93696,0.063684,0.035136,-0.945744,0.2013,0,0,0.16625,-5.92375,67.08625,10.89375,8.33875,51.9925
0.121512,0.874008,0.050508,0.0366,-0.970632,0.28182,0,0,4.19125,-16.73875,66.42125,9.00375,14.27125,52.24625
0.108336,0.860832,0.04392,0.133956,-0.938424,0.148596,0,0,2.28375,-19.34625,64.6975,11.54125,15.995,56.0175
0.051972,0.909144,0.059292,0.075396,-0.909144,0.141276,0,0,-1.855,-17.75375,61.52125,18.55875,11.3225,61.39875
-0.0183,0.876936,0.071004,0.144204,-1.055544,0.196908,0,0,2.51125,-15.0325,59.28125,13.44875,13.50125,63.14
-0.053436,0.939156,-0.027816,0.246684,-1.067256,0.183732,0,0,-4.55875,-29.2775,55.85125,12.495,14.77,65.61625
-0.105408,1.020408,0.013176,0.229116,-0.99918,0.05856,0,0,-9.80875,-31.73625,52.99875,16.89625,17.6925,68.88875
-0.169092,0.988932,0.011712,0.254004,-1.035048,0.114192,0,0,-8.75875,-27.25625,51.205,16.17875,17.94625,68.83625
-0.189588,0.931836,-0.049776,0.348432,-1.009428,0.071004,0,0,-9.8,-27.53625,49.06125,14.74375,23.63375,69.7025
-0.177876,0.978684,-0.044652,0.315492,-0.959652,0.073932,0,0,-14.69125,-24.15875,47.67875,19.74,15.54875,75.69625
-0.183732,0.982344,-0.013176,0.21594,-1.01382,0.127368,0,0,-11.29625,-18.9175,48.475,20.09,14.315,76.58
-0.181536,1.00284,-0.092964,0.309636,-1.136796,0.170556,0,0,-11.6375,-13.39625,47.32,15.6625,15.5225,75.41625
-0.133956,1.032852,-0.04392,0.337452,-1.109712,0.08052,0,0,-14.09625,-9.7825,42.46375,21.175,15.015,84.18375
-0.12078,1.098,0.027084,0.130296,-1.042368,0.145668,0,0,-13.9475,-0.0175,37.72125,19.92375,22.60125,86.52875
-0.08052,0.777384,0.039528,0.257664,-1.16022,0.25986,0,0,-12.6,-1.225,35.1225,14.6825,30.35375,82.53
-0.01464,1.034316,-0.04392,0.3294,-1.139724,0.147132,0,0,-21.665,-19.88,28.14,19.5475,20.85125,92.61875
0.052704,1.166808,0.081252,0.205692,-1.13826,0.13908,0,0,-26.17125,-7.79625,26.2325,25.01625,26.845,96.635
0.030012,1.177056,0.022692,0.247416,-1.341024,0.183,0,0,-18.92625,-3.29,29.07625,17.4125,30.9575,91.83125
0.043188,1.191696,-0.13176,0.243024,-1.388604,-0.013176,0,0,-24.19375,-17.50875,29.26,20.79875,23.82625,98.72625
0.218136,1.168272,-0.178608,-0.137616,-1.275876,0.005856,0,0,-37.42375,-26.06625,23.66875,20.85125,27.74625,105.84
0.382104,1.082628,-0.158844,-0.196908,-1.283928,0.154452,0,0,-36.6975,-29.8375,22.33875,16.0125,34.74625,103.6787
0.5307,0.967704,-0.221796,-0.024888,-1.42008,0.06588,0,0,-40.57375,-38.3425,12.88,20.3175,34.32625,111.895
0.663192,1.053348,-0.294264,-0.257664,-1.477908,-0.104676,0,0,-54.95875,-56.97125,1.68875,29.42625,28.79625,127.8375
0.689544,0.94428,-0.303048,-0.383568,-1.684332,0.024156,0,0,-62.3175,-65.02125,-6.16,22.02375,34.41375,130.48
0.759816,1.17486,-0.532164,-0.348432,-1.9032,0.067344,0,0,-52.54375,-58.37125,-15.785,7.86625,39.34,133.9888
0.809592,1.241472,-0.540948,-0.494832,-1.966884,-0.022692,0,0,-53.7425,-73.89375,-35.27125,7.98,42.53375,143.8587
0.824232,1.342488,-0.516792,-0.506544,-1.96908,-0.141276,0,0,-60.375,-111.1425,-53.34875,10.0275,46.05125,147.6387
0.781044,1.349076,-0.385764,-0.464088,-1.941264,0.016104,0,0,-44.12625,-112.8575,-68.69625,-2.415,63.69125,146.4487
0.792756,1.369572,-0.381372,-0.134688,-1.813164,0.008052,0,0,-34.44,-85.72375,-85.995,-28.09625,113.4788,157.4475
0.600972,1.360056,-0.371856,-0.009516,-1.69458,0.13542,0,0,-36.5225,-103.215,-101.955,-9.42375,135.205,158.5325
0.493368,1.468392,-0.335988,0.242292,-1.439844,0.114192,0,0,-39.585,-81.36625,-113.995,8.19,120.995,152.5912
0.352824,1.436184,-0.131028,0.477264,-1.359324,0.283284,0,0,-28.97125,-32.795,-120.8812,-2.26625,109.4275,153.2475
-0.008784,1.48596,0.05856,0.679296,-1.042368,0.476532,0,0,-6.545,-15.84625,-123.0775,8.49625,111.0987,150.0712
-0.331596,1.48962,0.262788,0.66612,-0.809592,0.626592,0,0,17.68375,9.205,-122.8063,32.6025,95.305,134.9337
-0.580476,1.523292,0.367464,0.833748,-0.6588,0.40626,0,0,30.2225,41.3,-127.7325,40.95,71.3125,120.7675
-0.74298,1.589904,0.49044,0.755424,-0.561444,0.220332,0,0,41.195,54.92375,-127.0325,44.07375,73.885,90.8425
-1.022604,1.549644,0.375516,1.01382,-0.37332,0.060756,0,0,49.32375,11.69875,-130.1212,25.41,94.185,62.615
-1.11264,1.142652,0.071736,1.23708,-0.297924,-0.012444,0,0,53.83,-40.425,-125.0375,15.40875,100.345,31.61375
-1.111908,1.16754,0.001464,1.365912,0.32208,-0.073932,0,0,26.2325,-53.62875,-132.0813,-1.33875,90.02,20.64125
-0.965508,1.034316,-0.05124,1.5189,0.02196,-0.02928,0,0,6.79,-43.09375,-135.8525,-16.30125,52.98125,31.535
-0.619272,1.0797,-0.050508,1.433988,-0.45018,-0.511668,0,0,-0.77875,-20.545,-134.1987,30.70375,-3.71875,31.815
-0.333792,1.174128,-0.099552,1.144116,-0.491904,-0.826428,0,0,-3.14125,24.15,-139.79,20.8075,-22.3125,28.6125
-0.301584,1.253184,-0.008784,0.972096,-0.611952,-0.57096,0,0,-13.37,-30.09125,-141.4787,10.01875,17.78,18.75125
-0.27816,1.329312,-0.048312,0.977952,-0.492636,-0.12444,0,0,-4.62,-29.015,-142.4238,20.545,82.87125,1.9775
-0.210084,1.216584,-0.133956,0.96258,-0.22326,0.269376,0,0,3.0625,-14.28875,-151.9,1.3475,99.11125,-13.44
-0.300852,0.94428,-0.256932,0.868884,-0.103212,0.398208,0,0,-5.76625,12.55625,-143.2988,-11.3575,106.5313,-32.55875
-0.481656,1.062132,-0.248148,0.664656,-0.009516,0.313296,0,0,-9.1875,48.93875,-132.4662,-29.33875,79.59,-55.6675
-0.591456,0.972828,-0.232044,0.449448,-0.284748,-0.144204,0,0,-4.6025,68.10125,-119.7875,-56.6825,8.11125,-80.3075
-0.50874,0.99552,-0.371124,0.4026,-0.166164,-0.471408,0,0,1.0325,75.15375,-110.0663,-76.23,-25.0425,-96.4075
-0.462624,0.611952,0.00732,0.912804,-0.26352,-0.03294,0,0,8.925,46.13875,-104.4488,-21.27125,-128.3537,-141.5313
-0.360876,0.770064,-0.035868,0.696864,-0.25254,0.083448,0,0,8.715,52.12375,-107.45,-41.9825,-126.7438,-149.2575
-0.345504,0.828624,-0.120048,0.558516,-0.222528,0.161772,0,0,9.61625,44.45875,-107.0212,-43.505,-114.1175,-168.6738
-0.35136,0.847656,-0.159576,0.452376,-0.255468,0.008052,0,0,10.07125,52.89375,-106.225,-23.02125,-116.515,-192.3513
-0.236436,0.880596,-0.23058,0.441396,-0.339648,-0.032208,0,0,9.52,50.26875,-106.8025,-28.34125,-137.3925,-213.9987
-0.376248,0.780312,-0.20496,0.507276,-0.396012,-0.12078,0,0,14.8575,48.545,-102.4713,-36.0675,-130.4275,-225.8025
-0.191052,0.792024,-0.180072,0.5856,-0.433344,-0.10614,0,0,1.6975,46.725,-94.91125,-39.5325,-104.7463,-232.8025
-0.261324,0.689544,-0.169092,0.549,-0.389424,-0.089304,0,0,9.1525,58.695,-93.94,-40.46875,-79.98375,-238.6387
-0.235704,0.733464,-0.137616,0.648552,-0.459696,0.005124,0,0,11.20875,58.5025,-88.6375,-42.25375,-78.32125,-247.1263
-0.330864,0.783972,-0.023424,0.6222,-0.451644,-0.008784,0,0,4.7075,50.6625,-84.81375,-39.34875,-91.91,-258.6237
