-1.699704,1.402512,-0.143472,0.915732,0.589992,-0.188856,0,0,3.15,-48.5975,-159.4512,-161.77,-53.6375,-286.72
-1.432524,0.843264,-0.696132,0.753228,0.605364,-0.079056,0,0,-26.46875,-40.53875,-136.395,-172.06,-104.5713,-286.72
-1.74582,0.572424,-0.576816,0.908412,0.649284,0.222528,0,0,-52.5175,-36.18125,-101.7188,-189.315,-114.6775,-286.72
-2.028372,0.335988,-0.8967,1.042368,0.678564,0.207156,0,0,-21.02625,-2.68625,-75.7225,-181.545,-170.87,-286.72
-2.253828,0.034404,-1.104588,0.920856,0.707844,-0.038796,0,0,19.87125,137.1037,-68.57375,-161.315,-191.3712,-286.72
-2.125728,0.090768,-0.002196,0.948672,0.32208,-0.396012,0,0,86.80875,79.6075,-65.73875,-132.7462,-151.9438,-286.72
-1.678476,0.123708,-0.004392,0.661728,-0.24522,-0.393816,0,0,97.79875,42.46375,-51.5725,-151.9875,-174.3525,-286.72
-1.373964,-0.016836,-0.041724,0.443592,-0.422364,0.21228,0,0,77.8575,141.2162,-69.62375,-155.9337,-222.1013,-286.72
-0.915,-0.133224,0.527772,0.482388,-0.140544,0.065148,0,0,64.54,243.74,-80.2725,-179.7075,-272.055,-286.72
-0.152256,-0.17202,2.2509,0.467016,-0.330132,-0.17202,0,0,14.00875,69.4575,-76.9825,-152.0925,-212.8525,-286.72
0.861564,-0.194712,1.783152,0.649284,-1.027728,-0.486048,0,0,-3.7625,-173.075,-30.3625,-54.20625,-88.99625,-286.72
1.3542,-0.699792,0.156648,0.039528,-1.128012,-0.542412,0,0,-21.28875,-50.61875,39.90875,-37.52,-227.115,-286.72
1.740696,-0.58194,-0.026352,0.437736,-1.076772,1.023336,0,0,-26.32875,211.9425,33.88875,-45.59625,-130.0775,-286.72
1.671888,-0.139812,0.087108,0.375516,-0.94794,0.287676,0,0,-73.08,94.07125,40.0575,-41.3875,-18.6725,-286.6938
1.147776,0.79056,-0.383568,1.205604,-1.18584,-0.471408,0,0,-88.83,-30.0825,64.855,10.87625,-88.03375,-211.995
0.68808,1.07238,-0.51606,1.368108,-1.026996,-0.41358,0,0,24.6225,17.70125,56.315,39.9,-72.625,-118.3438
0.151524,1.1529,-1.034316,1.849032,-0.705648,-0.590724,0,0,77.9975,65.52875,37.47625,20.60625,-8.3825,-48.22125
-0.41358,0.817644,-1.636752,1.737036,-0.315492,-0.982344,0,0,72.205,110.3288,6.41375,38.6575,6.30875,4.375
-0.25986,0.260592,-1.417152,1.026996,-0.813252,-0.511668,0,0,46.165,90.9125,7.5075,41.055,-52.395,93.37125
0.280356,-0.21228,-1.246596,0.17934,-0.542412,-0.030744,0,0,13.97375,8.84625,24.35125,13.50125,-71.0325,124.4775
0.732,-0.053436,-0.5856,0.224724,-0.448716,-0.021228,0,0,7.9975,-6.39625,41.8775,-50.5925,13.74625,158.1037
1.070916,0.117852,-0.174948,0.245952,-1.128012,-0.048312,0,0,45.89375,-42.9625,60.24375,-2.02125,51.14375,188.5625
1.55184,0.217404,-0.344772,-0.039528,-1.425204,-1.2444,0,0,51.31,-125.2562,74.41,15.35625,109.5413,286.6762
0.98088,1.043832,-0.515328,-2.323368,-2.955084,1.47498,0,2843,38.815,-267.1725,101.5875,8.75,-161.2363,286.6762
1.535004,2.911164,-0.710772,-0.294996,-7.295844,3.233976,0,3690,-84.805,-286.72,99.4,-195.1337,-128.5112,286.6762
0.71004,5.297484,0.949404,1.743624,-2.970456,-3.40014,0,305,-147.4288,21.63,-11.375,98.56,184.275,248.7538
-1.786812,2.55468,0.59292,0.311832,0.37698,-0.798612,0,3697,50.1725,30.59,-118.9388,286.6762,-234.3862,286.1862
-2.023248,-0.50142,0.180072,2.603724,3.878136,-2.251632,0,145,212.4763,179.0513,-141.0412,72.40625,-286.72,286.6762
-2.00934,-1.802916,-0.697596,5.133516,1.912716,0.06222,0,1141,172.515,-35.14875,-98.2975,-81.19125,199.395,286.6762
-1.243668,-0.597312,-2.12646,2.182092,2.463912,1.90686,0,1461,53.08625,-152.32,4.1825,-103.3725,286.6762,252.1225
-3.22812,-0.621468,0.162504,1.862208,1.668228,1.201212,0,1941,-84.07,-286.72,190.995,-72.65125,286.6762,213.29
-4.365648,0.675636,1.860744,3.417708,-2.22894,1.439844,0,2239,-213.8412,-218.05,173.0137,-63.1225,280.6825,150.5525
-1.367376,3.512868,0.425292,2.848212,-1.353468,-0.562176,0,2197,-76.125,126.6387,274.7675,-24.9725,122.8938,159.4512
-1.254648,3.007056,0.39894,2.381928,-1.913448,-0.401868,0,2254,3.0625,56.735,256.7687,29.2075,120.2775,173.425
-0.726876,3.619008,0.415044,1.796328,-2.53272,-1.270752,0,2308,-92.37375,-76.51875,151.8125,52.57875,223.8862,78.46125
-0.749568,2.33874,0.689544,2.959476,-2.285304,-0.127368,0,2389,42.735,-43.51375,160.2912,-8.26875,-153.2738,85.42625
-0.499224,1.57746,0.46482,1.523292,-0.447984,0.822036,0,2446,81.41875,22.645,203.3412,28.67375,-77.49,82.0575
-0.778848,1.33224,0.010248,0.880596,-0.310368,0.062952,0,2367,17.78,-0.62125,194.67,57.35625,-50.4525,91.11375
-0.630984,1.360056,0.438468,1.254648,-0.917928,0.488976,0,2271,-30.9575,61.69625,213.29,30.3275,-12.04875,87.9375
-0.893772,1.893684,0.32574,1.510848,-1.65066,-0.152256,0,2126,-55.86,41.23875,256.8387,55.055,17.22,73.31625
-0.81618,2.731824,0.648552,1.365912,-2.417064,0.18666,0,1892,-64.9775,2.19625,286.6762,71.74125,45.185,64.61875
-0.316956,2.843088,0.170556,0.863028,-2.99388,-0.005856,0,1621,-35.5775,8.26,283.2112,73.15,-34.8425,51.7125
0.132492,2.783796,-0.34404,0.57828,-3.225924,0.144936,0,1371,-38.26375,11.4275,241.3775,47.0575,-64.855,39.26125
0.269376,2.586888,-0.54534,-0.379908,-2.999004,0.24156,0,1198,-40.355,1.49625,218.3038,36.70625,-61.71375,59.3425
1.450092,2.007876,-0.4209,-0.571692,-2.278716,0.238632,0,895,-38.87625,44.345,198.3537,39.2,-81.6725,59.89375
1.755336,1.927356,-0.131028,-0.939156,-2.198928,0.226188,0,447,-81.97,20.74625,199.675,45.8325,-68.46,52.66625
1.92516,1.63968,-0.363804,-1.870992,-2.080344,0.126636,0,4046,-72.45,33.495,221.3925,39.9,-20.9825,58.31
1.944924,1.523292,-0.166896,-1.627968,-1.767048,0.491172,0,3807,-85.435,7.035,211.6275,50.7675,-89.78375,69.48375
1.876116,0.914268,-0.559248,-1.429596,-1.931016,0.333792,0,3487,3.82375,45.08875,199.78,26.29375,-51.9575,77.7175
2.657892,0.6588,-0.210816,-1.536468,-1.37982,0.125904,0,3391,14.595,82.99375,176.1288,51.905,-133.4113,95.585
1.604544,0.788364,-0.725412,-1.579656,-1.2261,0.085644,0,3470,-6.62375,52.2725,139.8687,15.89875,-124.0925,106.715
1.733376,0.676368,-0.144204,-1.355664,-2.032764,-0.08784,0,3470,-12.52125,12.495,115.185,6.0725,0.21875,128.0737
1.834392,0.493368,-0.143472,-1.57746,-1.155096,-0.122976,0,3387,-11.6375,42.77875,78.89,10.47375,54.11,153.37
1.849764,0.41724,0.068076,-1.75314,-1.304424,-0.05856,0,3349,-35.91,11.29625,47.8975,10.56125,15.4875,177.9662
1.900272,0.308172,-0.083448,-1.763388,-1.228296,0.028548,0,3502,-44.6775,-16.695,15.82,8.07625,67.31375,204.6888
1.856352,0.030744,-0.15372,-1.843908,-1.276608,0.159576,0,3733,-51.8525,-38.5175,-11.095,8.61,123.06,224.4463
1.812432,0.019764,0.14274,-1.627968,-1.338828,0.048312,0,3978,-49.3675,-21.8925,-26.50375,14.97125,156.7125,235.8213
1.741428,-0.016104,0.354288,-1.463268,-1.707024,0.381372,0,3364,-25.61125,31.29,-51.09125,30.45,139.0988,240.205
1.106052,0.169824,0.10614,-1.106784,-1.49328,0.603168,0,2939,-19.46,-6.0375,-65.975,27.93875,99.4525,259.525
0.869616,0.177876,-0.085644,-0.48312,-1.33224,0.26718,0,2677,-22.07625,-43.35625,-69.09875,32.45375,81.1475,279.5887
0.589992,0.428952,-0.232044,0.388692,-1.373964,-0.200568,0,2084,-41.79,-78.8375,-95.8125,-4.66375,125.265,283.8062
0.492636,0.509472,0.188856,0.985272,-1.666764,-0.301584,0,1567,-122.7363,-99.9425,-115.6663,28.9275,92.505,278.5038
0.012444,0.17934,-1.098,-0.234972,-1.400316,-0.293532,0,1486,-70.51625,-145.005,-122.0013,43.82875,83.18625,261.695
0.140544,0.60024,0.043188,0.028548,-1.27002,0.337452,0,1279,-36.19875,-97.79,-134.3125,25.8475,104.0987,251.0025
0.259128,0.906216,-0.060024,0.07686,-1.241472,0.736392,0,622,-2.6075,-68.20625,-145.95,46.34,113.8375,215.8363
-0.133956,1.47864,0.008052,0.524844,-1.373964,1.309548,0,654,-1.8375,-41.0725,-167.4138,32.75125,116.655,172.3225
-0.558516,3.214212,-0.076128,1.323456,-1.857816,0.921588,0,1454,30.73875,61.425,-205.31,51.51125,137.2088,115.8587
-0.939156,3.499692,-0.447252,1.685796,-2.141832,-0.171288,0,1486,53.7425,57.2075,-238.9362,68.92375,152.6525,78.925
-1.108248,2.86212,-0.909876,1.655052,-1.973472,-0.794952,0,1450,40.3725,-70.0875,-252.6475,49.91875,121.45,58.61625
-0.16104,1.752408,-0.463356,1.543788,-1.344684,-1.084824,0,366,59.15,-91.07,-244.3438,7.46375,39.0075,29.23375
0.089304,1.390068,0.185196,1.554768,-0.765672,-0.071004,0,3537,42.07875,14.91875,-262.01,-19.81875,-15.33875,8.68875
0.239364,2.292624,0.783972,1.99836,-0.28548,0.251076,0,3498,17.42125,-52.84125,-277.5413,-22.19,22.085,-9.77375
0.226188,3.340116,-0.115656,1.996896,-0.670512,0.619272,0,1823,42.35,25.45375,-261.7475,33.0575,88.1825,-30.68625
0.035136,3.77712,-0.017568,2.867244,-0.035868,-1.100196,0,654,63.28875,119.35,-267.96,8.72375,170.2225,-77.95375
-0.205692,3.843,-0.128832,2.271396,-0.240096,-0.041724,0,3050,79.72125,60.85625,-254.7825,-26.46,54.13625,-135.345
-0.843996,3.2208,0.073932,2.52906,-0.056364,-1.011624,0,2367,67.62875,-2.45875,-213.0013,-49.595,-40.39,-206.2113
-1.37982,2.917752,0.328668,2.161596,0.507276,-0.3294,0,14,18.3575,-7.07,-191.3275,-69.79875,-45.22875,-243.46
-1.669692,2.673996,0.431148,2.07522,0.61854,-0.231312,0,0,-15.84625,-29.11125,-176.12,-66.045,-41.23875,-282.8263
-1.56648,1.957368,0.235704,2.04228,0.494832,-0.215208,0,0,9.59875,-29.26,-163.555,-135.31,66.85875,-286.6588
-1.666764,1.883436,0.027816,1.386408,0.52704,-0.434076,0,0,-4.36625,18.73375,-176.1638,-120.3475,-18.97,-286.72
-1.444968,1.495476,-0.236436,0.965508,0.557784,-0.295728,0,0,16.485,22.14625,-163.7038,-154.0875,-0.3675,-286.72
-1.455216,1.313208,-0.27084,0.751032,0.53802,-0.32208,0,0,-7.28,-39.27875,-142.1875,-171.6837,-9.7475,-286.72
-1.717272,0.39162,-0.240096,0.682956,0.577548,0.090036,0,0,1.1025,-64.995,-122.92,-211.7238,-37.87,-286.72
-1.88124,0.270108,-0.650748,0.562908,0.524112,0.095892,0,0,-34.9475,21.1575,-102.4362,-210.98,-111.5188,-286.72
-2.118408,0.024156,-1.298568,0.788364,0.749568,0.09516,0,0,-57.3125,37.10875,-81.94375,-196.5338,-162.9688,-286.72
-2.09718,-0.125172,-0.493368,0.837408,0.597312,-0.15372,0,0,47.1975,107.4238,-89.64375,-168.735,-165.305,-286.72
-1.663836,-0.038796,-0.062952,0.985272,0.023424,-0.861564,0,0,77.175,8.54,-78.74125,-147.525,-199.57,-286.72
-1.327116,0.027084,0.141276,0.859368,0.238632,-0.926712,0,0,25.795,69.53625,-74.305,-164.7975,-161.3412,-286.72
-0.997716,0.060756,-0.214476,0.559248,0.321348,-0.293532,0,0,21.58625,154.3412,-74.40125,-135.4588,-228.5762,-286.72
-0.674172,-0.033672,0.703452,0.636108,-0.119316,0.154452,0,0,35.56,212.9312,-68.59125,-176.5488,-284.585,-286.72
-0.071004,-0.268644,1.412028,0.526308,-0.297924,0.163236,0,0,-3.28125,65.2925,-53.8825,-111.195,-206.3513,-286.72
0.697596,-0.346968,1.181448,0.454572,-0.926712,-0.242292,0,0,2.33625,-96.50375,-5.6175,-76.04625,-223.4312,-286.72
1.132404,-0.57828,0.17202,0.477996,-1.173396,-0.27084,0,0,-3.675,-45.78875,16.58125,-39.97,-241.8412,-286.72
2.29116,-1.436916,0.311832,0.428952,-0.986736,0.833748,0,0,12.83625,89.11,70.3325,-43.05,-74.9525,-286.72
1.322724,0.101016,0.28914,0.59658,-1.150704,0.51606,0,0,-47.565,77.44625,77.11375,-20.125,-173.2238,-286.02
0.799344,0.276696,-0.322812,1.087752,-1.183644,-0.376248,0,0,-48.4575,24.6225,55.41375,13.58,-177.2925,-208.9063
0.52704,1.103856,-0.692472,1.169004,-0.864492,-0.324276,0,0,3.57,37.09125,62.23,29.88125,-94.85875,-124.635
0.167628,1.10532,-1.17852,1.48596,-0.520452,-0.553392,0,0,70.18375,119.4112,21.7525,20.3175,-71.14625,-55.825
-0.226188,0.670512,-1.684332,1.232688,-0.151524,-1.010892,0,0,61.52125,129.9987,-17.4825,24.70125,-0.46375,1.4
0.25254,0.174948,-1.546716,0.467016,-0.221796,-0.58194,0,0,27.9125,48.65,-13.1425,33.985,-18.06,73.0275
0.513132,-0.122244,-1.108248,-0.082716,-0.235704,-0.122244,0,0,11.45375,-9.24875,0.76125,3.19375,-25.01625,102.2613
1.034316,-0.148596,-0.504348,-0.166896,-0.68808,0.415776,0,0,8.4,-26.59125,17.08,-46.41,15.53125,117.7925
1.287588,0.043188,-0.01464,0.284016,-1.030656,0.224724,0,0,52.75375,-62.4925,51.56375,-21.98,106.855,173.3112
1.543056,0.013908,-0.076128,0.598044,-1.569408,-1.227564,0,0,71.295,-153.72,74.97875,-11.9,166.6438,285.5475
0.97356,1.040904,-0.379908,-0.908412,-2.489532,0.412116,0,0,21.14875,-247.3013,87.99875,17.10625,-37.5025,286.6762
1.341024,2.512224,-0.7869,-1.384944,-5.798172,3.130032,0,3089,-50.82,-264.11,86.4325,-95.865,-174.9913,286.6762
1.018212,5.485608,0.804468,0.986736,-3.609492,-2.63154,0,3871,-159.4075,-178.78,8.72375,-32.85625,130.1212,273.8838
-0.425292,3.299856,-0.652212,0.281088,0.188856,-0.705648,0,3409,-27.9825,-8.51375,-89.11875,283.7888,0.805,286.51
-2.53638,-0.2013,0.806664,2.564928,2.160864,-2.499048,0,3658,228.2175,196.3412,-145.2325,233.1,-286.72,286.6762
-1.796328,-1.773636,-0.417972,6.129768,2.231136,0.045384,0,650,188.51,26.005,-122.6663,-9.17875,37.835,286.6762
-4.240476,-1.696776,-1.453752,2.176236,1.77876,1.357128,0,1508,84.84875,-95.10375,-32.48875,-113.3037,286.6762,285.5825
-3.1659,-0.040992,-0.6222,2.783064,2.585424,1.58478,0,1838,-43.96,-286.72,137.9175,-73.68375,286.6762,244.72
-3.636576,0.034404,0.504348,0.8601,0.881328,1.125816,0,2069,-175.315,-225.225,213.815,-42.76125,213.325,190.3125
-3.611688,1.792668,0.582672,2.725236,-1.133136,0.098088,0,2207,-148.1113,50.715,265.8075,-88.76875,161.6475,135.6163
-2.16672,3.17688,0.109068,2.877492,-1.755336,0.439932,0,2239,-31.8675,17.26375,258.9388,52.29,162.2162,164.3513
-1.147044,3.749304,0.305244,1.518168,-0.899628,0.912804,0,2276,-77.28,-5.11,165.7425,32.445,48.65875,187.0575
-0.893772,2.883348,0.86742,1.903932,-2.087664,0.79422,0,2367,-58.09125,-34.615,155.0762,34.78125,-219.4763,112.0612
0.066612,3.138084,0.638304,2.705472,-2.264808,1.840248,0,2382,29.645,25.85625,188.4312,-6.7025,-224.6738,94.9725
-0.715896,1.43106,0.009516,1.104588,-0.21228,0.829356,0,2303,34.4225,86.75625,192.5612,32.50625,55.81625,93.33625
-0.906948,1.784616,0.22692,1.237812,-0.555588,1.06506,0,2239,56.39375,147.8225,214.6812,19.005,91.5075,90.20375
-1.118496,1.802916,0.33306,1.272216,-1.32126,0.52338,0,2047,-13.265,78.61875,242.4888,45.12375,37.765,84.46375
-0.81252,2.29116,0.742248,1.43838,-2.182092,0.368928,0,1838,-40.95,40.3025,277.8563,63.4725,19.08375,66.26375
-0.226188,2.874564,0.404796,1.461072,-3.205428,-0.183732,0,1646,-73.7975,17.29875,280.9538,67.61125,8.8375,55.29125
0.224724,3.01218,0.286944,0.8052,-3.156384,0.013176,0,1397,-53.585,-13.58,259.6475,55.55375,-24.57875,49.72625
1.120692,2.62788,-0.2562,0.494832,-2.59494,-0.116388,0,1230,-52.71875,-26.1275,223.09,34.2825,-39.33125,39.9525
1.37982,2.02398,-0.59292,-0.54534,-2.329956,0.156648,0,895,-27.0375,-28.06125,214.27,29.9775,-52.61375,58.38875
1.418616,1.619184,-0.61122,-0.780312,-2.356308,0.48678,0,511,-47.46875,8.58375,213.3338,51.24875,-30.1525,41.25625
1.737036,1.502064,-0.237168,-1.212192,-1.827072,0.378444,0,238,-60.10375,49.2975,219.4588,33.04875,42.79625,53.80375
1.636752,1.368108,-0.19398,-1.772904,-2.007876,0.840336,0,17,-56.69125,31.96375,213.3425,50.2075,-78.5225,43.645
1.652124,1.122888,-0.537288,-1.579656,-1.854156,0.57828,0,3615,-24.29,-7.0525,218.2075,27.58,-166.88,69.95625
1.88856,0.710772,-0.476532,-1.451556,-1.715076,0.099552,0,3438,17.1675,75.32875,173.5912,52.73625,-114.24,70.74375
1.57014,1.07604,-0.450912,-1.293444,-1.565016,-0.04026,0,3374,-19.9325,7.455,133.945,31.465,-134.0762,95.06875
1.452288,0.822036,-0.399672,-1.501332,-1.245864,-0.005124,0,3519,-4.165,-22.9425,126.1488,20.265,-32.87375,108.0975
1.545984,0.663924,0.004392,-1.582584,-1.249524,-0.046848,0,3473,-18.83875,21.98,102.7425,20.6325,-47.7225,135.5638
1.758996,0.6039,-0.027084,-1.82634,-1.272948,0.0366,0,3594,-49.5425,47.95875,56.63,7.7175,-0.315,171.2637
1.870992,0.411384,-0.136152,-2.01666,-1.228296,0.13176,0,3918,-33.7925,6.72,31.54375,10.01875,27.8425,198.0213
2.10084,0.264252,-0.156648,-1.966152,-1.275876,0.2013,0,3940,-43.8375,-14.2625,4.89125,18.66375,71.6275,213.0712
2.032032,0.042456,-0.030744,-1.856352,-1.308816,0.161772,0,3807,-46.31375,13.7025,-25.05125,21.37625,111.5625,228.3575
1.692384,-0.13542,0.24522,-1.491816,-1.341756,0.22692,0,3694,-31.0975,34.48375,-37.765,25.9,121.2663,234.01
1.680672,0.028548,-0.04392,-0.839604,-1.57014,0.218136,0,3168,-9.98375,60.025,-59.10625,26.7575,74.6025,256.2175
1.09434,0.218136,-0.138348,-0.680028,-1.256112,0.05856,0,2943,-20.27375,-28.11375,-75.62625,18.97,69.18625,265.1688
0.939888,0.53802,-0.27084,-0.455304,-1.349808,-0.469944,0,2634,-33.06625,-66.56125,-77.37625,5.9675,139.5363,286.6675
0.942816,0.506544,0.093696,-0.98088,-0.917196,-0.615612,0,2126,-60.64625,-70.7,-94.3425,28.525,53.06,272.5537
0.656604,0.332328,0.004392,-0.343308,-1.39812,-0.174216,0,1774,-53.7775,-77.3675,-120.5225,18.29625,175.7,283.6663
0.101016,0.308172,-1.13826,-0.248148,-1.365912,0.401868,0,1663,-11.33125,-78.3475,-124.8363,30.8175,128.8175,238.42
0.226188,0.937692,-0.095892,-0.237168,-1.100928,0.707844,0,635,-26.27625,-30.2575,-145.04,-3.43,129.2113,219.695
0.064416,1.157292,-0.13542,0.237168,-1.007232,1.199016,0,725,12.36375,-48.78125,-146.7025,24.98125,198.4063,195.6938
-0.355752,2.195268,0.004392,0.993324,-1.39446,1.05774,0,810,15.18125,-10.3425,-185.2725,43.12875,126.77,129.4913
-0.833748,3.463824,0.240096,1.832196,-1.860744,0.45384,0,1604,23.555,59.4125,-217.1138,43.68875,119.3325,102.5588
-0.899628,3.40746,-0.40992,2.146956,-2.070828,-0.419436,0,2020,24.4475,42.62125,-250.8887,69.48375,141.9162,70.11375
-0.99552,2.4522,-0.521916,1.98006,-1.69458,-1.01382,0,1380,58.065,-61.215,-252.7612,31.59625,79.05625,45.4125
-0.183,1.565016,-0.142008,1.882704,-1.0248,-0.515328,0,3839,86.0475,-30.7125,-242.1037,-11.7775,56.13125,16.31
0.109068,1.674084,0.641964,2.51442,-0.183,-0.180072,0,1828,23.98375,22.645,-262.2725,-34.34375,28.07,-6.72
-0.188124,2.881152,0.287676,2.273592,-0.172752,0.738588,0,1998,26.17125,-28.42875,-278.2588,31.59625,13.18625,-33.62625
-0.08052,3.398676,0.098088,2.813808,-0.560712,0.55998,0,288,64.96,83.57125,-271.2325,27.11625,169.26,-87.885
-0.247416,3.727344,0.023424,2.061312,-0.031476,-0.267912,0,3103,71.8725,78.0675,-256.4188,-10.2025,94.63125,-124.3463
-0.573888,3.379644,-0.22326,2.548824,-0.184464,-0.727608,0,1041,68.13625,-1.23375,-236.9325,-6.65,-7.665,-192.0363
-0.815448,2.857728,-0.026352,2.264076,-0.051972,-0.73566,0,21,37.80875,-17.68375,-201.0575,-24.36875,56.91875,-234.4913
-1.12728,2.321904,0.227652,2.117676,0.335256,-0.904752,0,32,-2.695,-33.845,-192.8325,-63.02625,-44.45,-272.7638
-1.561356,2.204784,0.092232,1.812432,-0.551196,-0.330864,0,0,-36.23375,-55.825,-180.1013,-67.795,-94.66625,-286.72
-1.76778,1.891488,-0.116388,1.49694,0.665388,-0.319152,0,0,19.565,-80.255,-166.6,-109.3487,-44.94875,-286.72
-1.796328,1.501332,-0.198372,1.308084,0.707844,-0.354288,0,0,-1.42625,-55.3175,-194.915,-119.4987,-3.3775,-286.72
-1.686528,1.32858,-0.416508,1.005768,0.608292,-0.34404,0,0,-16.61625,-15.98625,-175.7962,-160.8425,32.55,-286.72
-1.802184,0.688812,-0.57828,0.931836,0.693936,-0.301584,0,0,-21,-44.45875,-161.4375,-183.6013,-4.24375,-286.72
-1.832196,0.550464,-0.798612,0.994056,0.824232,-0.116388,0,0,-12.80125,-22.3825,-120.3125,-185.4475,-105.945,-286.72
-2.322636,0.199836,-1.057008,1.05774,0.83814,0.117852,0,0,-14.8225,59.54375,-96.34625,-157.3425,-204.9775,-286.72
-2.51076,0.050508,-0.410652,0.976488,0.98454,-0.019032,0,0,19.08375,153.6763,-84.2975,-146.16,-214.8913,-286.72
-1.962492,0.037332,0.055632,0.783972,1.168272,-0.375516,0,0,70.4025,46.795,-79.73875,-98.32375,-263.62,-286.72
-1.515972,-0.140544,-0.04392,0.568032,0.740784,-0.568764,0,0,58.6425,81.34,-77.48125,-143.0887,-242.095,-286.72
-1.223904,-0.209352,-0.044652,0.488976,0.513864,-0.244488,0,0,54.18,194.0313,-82.285,-113.96,-189.3412,-286.72
-0.749568,-0.392352,0.930372,0.421632,0.182268,0.0549,0,0,47.635,210.0262,-71.98625,-148.5313,-247.2838,-286.72
-0.261324,-0.385032,1.753872,0.299388,-0.12078,0.093696,0,0,4.7425,70.0525,-57.155,-104.9125,-230.5975,-286.72
0.7503,-0.30378,1.126548,0.328668,-0.75762,0.010248,0,0,-30.51125,-24.68375,1.995,-52.57,-154.8575,-286.72
1.058472,-0.510936,-0.004392,1.285392,-0.79788,-0.114924,0,0,9.33625,62.3,31.84125,-10.6225,-172.865,-286.72
1.388604,-0.392352,0.423096,0.453108,-1.353468,1.203408,0,0,-41.16,177.8963,83.825,-44.75625,-129.1938,-286.72
1.073844,-0.24522,0.620736,0.508008,-1.477176,0.714432,0,0,-74.55875,67.585,79.56375,-7.5425,-185.1325,-286.72
1.055544,0.639036,0.202032,1.010892,-1.409832,-0.456768,0,0,-43.86375,-33.53875,91.00875,27.8425,-181.5538,-258.16
0.699792,1.049688,-0.202764,1.106784,-1.1712,-0.401868,0,0,-10.17625,17.08875,72.10875,40.69625,-114.2225,-170.1788
0.229116,1.100928,-1.21512,1.37982,-1.111176,-0.62952,0,0,39.45375,90.72875,40.2325,20.69375,19.43375,-97.0725
0.089304,0.694668,-2.36802,0.81252,-0.931836,-0.721752,0,0,57.9075,167.265,2.9225,3.08,49.00875,-33.62625
0.46116,0.366,-2.128656,0.084912,-1.260504,0.118584,0,0,6.125,101.9638,-9.4325,11.9525,65.6425,35.00875
1.075308,0.2928,-1.341756,-0.232044,-0.526308,0.138348,0,0,-23.1175,3.5175,-9.1,-30.9225,107.9488,67.10375
1.28466,0.180804,0.071736,0.45018,-0.229116,-0.268644,0,0,28.63,-46.03375,2.56375,-15.505,81.55875,106.5575
1.510848,-0.111996,-0.182268,0.892308,-0.62586,0.818376,0,0,104.7813,-136.9375,39.865,8.53125,66.01,187.7925
0.967704,0.07686,-0.008052,1.29198,-0.74664,0.092232,0,0,62.125,-215.355,51.49375,-30.77375,162.61,272.4662
0.73932,0.28548,0.278892,0.620004,-1.98738,-0.595116,0,0,72.40625,-187.7312,70.5425,11.445,142.0912,286.6762
-0.169824,1.39446,-0.234972,-1.382016,-3.446256,2.026176,0,4010,17.395,-223.335,87.78875,-37.68625,-145.5475,286.6762
1.192428,3.600708,-0.95892,-0.90036,-8.228412,1.579656,0,4042,-78.4175,-286.72,69.1425,-216.3175,-145.4162,280.315
0.253272,6.823704,0.524112,1.264164,-2.84382,-2.900184,0,398,-152.215,-1.49625,-14.1225,18.80375,247.6163,276.955
-1.070916,2.783064,0.72834,0.633912,0.466284,-0.912072,0,3562,39.40125,94.745,-92.28625,286.6762,-150.1413,286.3
-1.663836,-1.106784,-0.672708,3.842268,2.67912,-3.57582,0,287,264.5038,109.8737,-139.5712,160.9563,-286.6325,286.6762
-1.819752,-2.958012,-1.385676,3.995256,3.150528,0.677832,0,1380,184.0737,-145.8363,-118.5625,-130.2875,85.74125,286.6762
-1.46034,-0.561444,-1.373232,1.69824,3.631452,1.014552,0,1774,30.835,-216.335,-9.26625,-71.05,286.6762,254.485
-3.058296,-0.63684,-0.396744,1.529148,1.543056,2.169648,0,2047,-116.8037,-286.5363,173.6087,-75.705,285.8538,223.7025
-4.030392,1.631628,1.201212,1.820484,-0.291336,2.729628,0,2225,-195.16,-48.2475,211.1463,-115.8412,175.735,160.8862
-2.36802,2.73036,0.608292,3.446988,-1.94712,-0.365268,0,2186,-96.005,158.9438,230.5975,-27.90375,165.1738,147.105
-1.766316,4.414692,0.317688,2.529792,-2.780136,0.396012,0,2257,-43.3825,8.8375,234.57,34.71125,139.6237,194.635
-1.55184,2.73402,0.966972,6.25494,-4.105056,1.45302,0,2340,-93.8875,-32.375,167.72,58.9925,-80.56125,121.24
-0.033672,2.625684,0.96258,2.290428,-1.199016,0.555588,0,2395,35.14,-17.9375,168.2188,-57.91625,-92.12,118.055
-0.071004,1.63602,0.399672,1.392264,-0.751764,1.656516,0,2385,81.375,90.11625,200.165,38.57,-86.93125,82.41625
-0.8052,1.560624,0.61854,1.264896,-0.551928,0.558516,0,2318,51.9575,60.1125,205.87,38.07125,47.36375,83.1775
-0.86742,1.551108,0.631716,1.395924,-0.815448,0.778848,0,2261,-6.78125,98.91875,215.7838,12.52125,23.47625,88.1125
-0.793488,1.739232,0.69906,1.321992,-1.853424,0.13542,0,1979,-56.76125,20.09,238.2625,75.22375,29.575,65.065
-0.549732,2.520276,0.23058,1.005036,-2.782332,0.215208,0,1663,-46.34875,26.62625,275.2575,69.755,-11.27875,48.475
-0.008784,2.772084,-0.240096,0.901092,-3.357684,0,0,1311,-33.31125,31.54375,278.1713,67.68125,-40.81,38.2375
